"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"41","02","11","100","009","河南省","开封市","金明区","杏花营镇","百合社区"
"41","02","11","100","010","河南省","开封市","金明区","杏花营镇","李砦社区"
"41","02","11","100","011","河南省","开封市","金明区","杏花营镇","刘满岗社区"
"41","02","11","100","012","河南省","开封市","金明区","杏花营镇","榆园社区"
"41","02","11","100","013","河南省","开封市","金明区","杏花营镇","贺砦社区"
"41","02","11","201","001","河南省","开封市","金明区","西郊乡","土城社区"
"41","02","11","201","002","河南省","开封市","金明区","西郊乡","武夷社区"
"41","02","11","201","003","河南省","开封市","金明区","西郊乡","鼎立国际社区"
"41","02","11","201","004","河南省","开封市","金明区","西郊乡","前锋社区"
"41","02","11","201","005","河南省","开封市","金明区","西郊乡","魏都社区"
"41","02","11","201","006","河南省","开封市","金明区","西郊乡","万胜路社区"
"41","02","11","201","007","河南省","开封市","金明区","西郊乡","祥和社区"
"41","02","11","201","008","河南省","开封市","金明区","西郊乡","马市街社区"
"41","02","11","201","009","河南省","开封市","金明区","西郊乡","高屯社区"
"41","02","11","201","010","河南省","开封市","金明区","西郊乡","三间房社区"
"41","02","11","201","011","河南省","开封市","金明区","西郊乡","赵屯社区"
"41","02","11","201","012","河南省","开封市","金明区","西郊乡","堌门社区"
"41","02","11","201","013","河南省","开封市","金明区","西郊乡","辛堤头社区"
"41","02","11","201","014","河南省","开封市","金明区","西郊乡","王府寨社区"
"41","02","11","201","015","河南省","开封市","金明区","西郊乡","杨岗社区"
"41","02","11","201","016","河南省","开封市","金明区","西郊乡","演武社区"
"41","02","11","207","001","河南省","开封市","金明区","水稻乡","堤角社区"
"41","02","11","207","002","河南省","开封市","金明区","水稻乡","回回寨社区"
"41","02","11","207","003","河南省","开封市","金明区","水稻乡","西马社区"
"41","02","11","207","004","河南省","开封市","金明区","水稻乡","杨桥社区"
"41","02","11","207","005","河南省","开封市","金明区","水稻乡","临河社区"
"41","02","11","207","006","河南省","开封市","金明区","水稻乡","沙门社区"
"41","02","11","207","007","河南省","开封市","金明区","水稻乡","南北堤社区"
"41","02","11","207","008","河南省","开封市","金明区","水稻乡","双合铺社区"
"41","02","11","207","009","河南省","开封市","金明区","水稻乡","马头社区"
"41","02","11","207","010","河南省","开封市","金明区","水稻乡","富平社区"
"41","02","11","207","011","河南省","开封市","金明区","水稻乡","张湾社区"
"41","02","11","207","012","河南省","开封市","金明区","水稻乡","单砦社区"
"41","02","11","207","013","河南省","开封市","金明区","水稻乡","陈坟社区"
"41","02","11","207","014","河南省","开封市","金明区","水稻乡","花西社区"
"41","02","11","207","015","河南省","开封市","金明区","水稻乡","于良寨社区"
"41","02","11","207","016","河南省","开封市","金明区","水稻乡","落堤社区"
"41","02","12","100","001","河南省","开封市","祥符区","城关镇","温泉居委会"
"41","02","12","100","002","河南省","开封市","祥符区","城关镇","财源居委会"
"41","02","12","100","003","河南省","开封市","祥符区","城关镇","祥符居委会"
"41","02","12","100","004","河南省","开封市","祥符区","城关镇","文东居委会"
"41","02","12","100","005","河南省","开封市","祥符区","城关镇","东苑居委会"
"41","02","12","100","006","河南省","开封市","祥符区","城关镇","建设路居委会"
"41","02","12","100","007","河南省","开封市","祥符区","城关镇","开元居委会"
"41","02","12","100","008","河南省","开封市","祥符区","城关镇","中学街居委会"
"41","02","12","100","200","河南省","开封市","祥符区","城关镇","袁楼村委会"
"41","02","12","100","201","河南省","开封市","祥符区","城关镇","黄龙村委会"
"41","02","12","100","202","河南省","开封市","祥符区","城关镇","范庄村委会"
"41","02","12","100","203","河南省","开封市","祥符区","城关镇","独乐岗村委会"
"41","02","12","101","001","河南省","开封市","祥符区","陈留镇","陈留居委会"
"41","02","12","101","200","河南省","开封市","祥符区","陈留镇","西街村委会"
"41","02","12","101","201","河南省","开封市","祥符区","陈留镇","大寺村委会"
"41","02","12","101","202","河南省","开封市","祥符区","陈留镇","仓王村委会"
"41","02","12","101","203","河南省","开封市","祥符区","陈留镇","毛儿岗村委会"
"41","02","12","101","204","河南省","开封市","祥符区","陈留镇","六里庄村委会"
"41","02","12","101","205","河南省","开封市","祥符区","陈留镇","马庄村委会"
"41","02","12","101","206","河南省","开封市","祥符区","陈留镇","代砦村委会"
"41","02","12","101","207","河南省","开封市","祥符区","陈留镇","南街村委会"
"41","02","12","101","208","河南省","开封市","祥符区","陈留镇","小营村委会"
"41","02","12","101","209","河南省","开封市","祥符区","陈留镇","二里砦村委会"
"41","02","12","101","210","河南省","开封市","祥符区","陈留镇","十里铺村委会"
"41","02","12","101","211","河南省","开封市","祥符区","陈留镇","八里庙村委会"
"41","02","12","101","212","河南省","开封市","祥符区","陈留镇","王庄村委会"
"41","02","12","101","213","河南省","开封市","祥符区","陈留镇","宜村庙村委会"
"41","02","12","101","214","河南省","开封市","祥符区","陈留镇","韩洼村委会"
"41","02","12","101","215","河南省","开封市","祥符区","陈留镇","陈留范庄村委会"
"41","02","12","101","216","河南省","开封市","祥符区","陈留镇","赵砦村委会"
"41","02","12","101","217","河南省","开封市","祥符区","陈留镇","五里砦村委会"
"41","02","12","101","218","河南省","开封市","祥符区","陈留镇","刘五楼村委会"
"41","02","12","101","219","河南省","开封市","祥符区","陈留镇","邵庄村委会"
"41","02","12","101","220","河南省","开封市","祥符区","陈留镇","朱庄村委会"
"41","02","12","101","221","河南省","开封市","祥符区","陈留镇","高庄村委会"
"41","02","12","101","222","河南省","开封市","祥符区","陈留镇","三里堡村委会"
"41","02","12","101","223","河南省","开封市","祥符区","陈留镇","闫刘庄村委会"
"41","02","12","101","224","河南省","开封市","祥符区","陈留镇","东街村委会"
"41","02","12","101","225","河南省","开封市","祥符区","陈留镇","朱清砦村委会"
"41","02","12","101","226","河南省","开封市","祥符区","陈留镇","七里湾村委会"
"41","02","12","101","227","河南省","开封市","祥符区","陈留镇","沈楼村委会"
"41","02","12","102","200","河南省","开封市","祥符区","仇楼镇","仇楼村委会"
"41","02","12","102","201","河南省","开封市","祥符区","仇楼镇","韩一村委会"
"41","02","12","102","202","河南省","开封市","祥符区","仇楼镇","韩二村委会"
"41","02","12","102","203","河南省","开封市","祥符区","仇楼镇","韩三村委会"
"41","02","12","102","204","河南省","开封市","祥符区","仇楼镇","老牛庄村委会"
"41","02","12","102","205","河南省","开封市","祥符区","仇楼镇","沈李楼村委会"
"41","02","12","102","206","河南省","开封市","祥符区","仇楼镇","孙营村委会"
"41","02","12","102","207","河南省","开封市","祥符区","仇楼镇","大营村委会"
"41","02","12","102","208","河南省","开封市","祥符区","仇楼镇","十里铺村委会"
"41","02","12","102","209","河南省","开封市","祥符区","仇楼镇","府里庄村委会"
"41","02","12","102","210","河南省","开封市","祥符区","仇楼镇","吴楼村委会"
"41","02","12","102","211","河南省","开封市","祥符区","仇楼镇","方庄村委会"
"41","02","12","102","212","河南省","开封市","祥符区","仇楼镇","白丘村委会"
"41","02","12","102","213","河南省","开封市","祥符区","仇楼镇","仇楼高庄村委会"
"41","02","12","102","214","河南省","开封市","祥符区","仇楼镇","闫家屯村委会"
"41","02","12","102","215","河南省","开封市","祥符区","仇楼镇","周砦村委会"
"41","02","12","102","216","河南省","开封市","祥符区","仇楼镇","小营村委会"
"41","02","12","102","217","河南省","开封市","祥符区","仇楼镇","刘楼村委会"
"41","02","12","102","218","河南省","开封市","祥符区","仇楼镇","朱砦村委会"
"41","02","12","102","219","河南省","开封市","祥符区","仇楼镇","徐庄村委会"
"41","02","12","102","220","河南省","开封市","祥符区","仇楼镇","崔砦村委会"
"41","02","12","102","221","河南省","开封市","祥符区","仇楼镇","邢庄村委会"
"41","02","12","102","222","河南省","开封市","祥符区","仇楼镇","张庄村委会"
"41","02","12","102","223","河南省","开封市","祥符区","仇楼镇","毕桥村委会"
"41","02","12","102","224","河南省","开封市","祥符区","仇楼镇","辛口村委会"
"41","02","12","102","225","河南省","开封市","祥符区","仇楼镇","马庄村委会"
"41","02","12","102","226","河南省","开封市","祥符区","仇楼镇","陆庄村委会"
"41","02","12","102","227","河南省","开封市","祥符区","仇楼镇","辛庄村委会"
"41","02","12","102","228","河南省","开封市","祥符区","仇楼镇","校卫营村委会"
"41","02","12","102","229","河南省","开封市","祥符区","仇楼镇","桑砦村委会"
"41","02","12","102","230","河南省","开封市","祥符区","仇楼镇","万砦村委会"
"41","02","12","102","231","河南省","开封市","祥符区","仇楼镇","白庙村委会"
"41","02","12","103","200","河南省","开封市","祥符区","八里湾镇","八里湾村委会"
"41","02","12","103","201","河南省","开封市","祥符区","八里湾镇","刘铁村委会"
"41","02","12","103","202","河南省","开封市","祥符区","八里湾镇","锦江村委会"
"41","02","12","103","203","河南省","开封市","祥符区","八里湾镇","玉皇庙村委会"
"41","02","12","103","204","河南省","开封市","祥符区","八里湾镇","闫呈岗村委会"
"41","02","12","103","205","河南省","开封市","祥符区","八里湾镇","张马庄村委会"
"41","02","12","103","206","河南省","开封市","祥符区","八里湾镇","陈德楼村委会"
"41","02","12","103","207","河南省","开封市","祥符区","八里湾镇","闫楼村委会"
"41","02","12","103","208","河南省","开封市","祥符区","八里湾镇","火张村委会"
"41","02","12","103","209","河南省","开封市","祥符区","八里湾镇","大王砦村委会"
"41","02","12","103","210","河南省","开封市","祥符区","八里湾镇","芦村村委会"
"41","02","12","103","211","河南省","开封市","祥符区","八里湾镇","果元村委会"
"41","02","12","103","212","河南省","开封市","祥符区","八里湾镇","黄姚村委会"
"41","02","12","103","213","河南省","开封市","祥符区","八里湾镇","大马营村委会"
"41","02","12","103","214","河南省","开封市","祥符区","八里湾镇","东里村委会"
"41","02","12","103","215","河南省","开封市","祥符区","八里湾镇","小河村委会"
"41","02","12","103","216","河南省","开封市","祥符区","八里湾镇","么角楼村委会"
"41","02","12","103","217","河南省","开封市","祥符区","八里湾镇","俄赵村委会"
"41","02","12","103","218","河南省","开封市","祥符区","八里湾镇","内官营村委会"
"41","02","12","103","219","河南省","开封市","祥符区","八里湾镇","姬坡村委会"
"41","02","12","103","220","河南省","开封市","祥符区","八里湾镇","毛砦村委会"
"41","02","12","103","221","河南省","开封市","祥符区","八里湾镇","贾砦村委会"
"41","02","12","103","222","河南省","开封市","祥符区","八里湾镇","翟砦村委会"
"41","02","12","104","200","河南省","开封市","祥符区","曲兴镇","曲兴村委会"
"41","02","12","104","201","河南省","开封市","祥符区","曲兴镇","后湾村委会"
"41","02","12","104","202","河南省","开封市","祥符区","曲兴镇","门八府村委会"
"41","02","12","104","203","河南省","开封市","祥符区","曲兴镇","尚阳村委会"
"41","02","12","104","204","河南省","开封市","祥符区","曲兴镇","大蔡砦村委会"
"41","02","12","104","205","河南省","开封市","祥符区","曲兴镇","耿楼村委会"
"41","02","12","104","206","河南省","开封市","祥符区","曲兴镇","五闫庙村委会"
"41","02","12","104","207","河南省","开封市","祥符区","曲兴镇","乔庄村委会"
"41","02","12","104","208","河南省","开封市","祥符区","曲兴镇","苗营村委会"
"41","02","12","104","209","河南省","开封市","祥符区","曲兴镇","顺河村委会"
"41","02","12","104","210","河南省","开封市","祥符区","曲兴镇","双楼村委会"
"41","02","12","104","211","河南省","开封市","祥符区","曲兴镇","小丁砦村委会"
"41","02","12","104","212","河南省","开封市","祥符区","曲兴镇","大丁砦村委会"
"41","02","12","104","213","河南省","开封市","祥符区","曲兴镇","子陵岗村委会"
"41","02","12","104","214","河南省","开封市","祥符区","曲兴镇","东田村村委会"
"41","02","12","104","215","河南省","开封市","祥符区","曲兴镇","段砦村委会"
"41","02","12","106","001","河南省","开封市","祥符区","朱仙镇","朱仙镇居委会"
"41","02","12","106","200","河南省","开封市","祥符区","朱仙镇","估衣街村委会"
"41","02","12","106","201","河南省","开封市","祥符区","朱仙镇","老饭店村委会"
"41","02","12","106","202","河南省","开封市","祥符区","朱仙镇","北辛庄村委会"
"41","02","12","106","203","河南省","开封市","祥符区","朱仙镇","木鱼寺村委会"
"41","02","12","106","204","河南省","开封市","祥符区","朱仙镇","小店王村委会"
"41","02","12","106","205","河南省","开封市","祥符区","朱仙镇","贾寨村委会"
"41","02","12","106","206","河南省","开封市","祥符区","朱仙镇","黄岗村委会"
"41","02","12","106","207","河南省","开封市","祥符区","朱仙镇","何寨村委会"
"41","02","12","106","208","河南省","开封市","祥符区","朱仙镇","韩岗村委会"
"41","02","12","106","209","河南省","开封市","祥符区","朱仙镇","腰甫村委会"
"41","02","12","106","210","河南省","开封市","祥符区","朱仙镇","老潭寨村委会"
"41","02","12","106","211","河南省","开封市","祥符区","朱仙镇","徐寨村委会"
"41","02","12","106","212","河南省","开封市","祥符区","朱仙镇","西街村委会"
"41","02","12","106","213","河南省","开封市","祥符区","朱仙镇","河东村委会"
"41","02","12","106","214","河南省","开封市","祥符区","朱仙镇","仰韶新村村委会"
"41","02","12","200","200","河南省","开封市","祥符区","半坡店乡","半坡店村委会"
"41","02","12","200","201","河南省","开封市","祥符区","半坡店乡","赵千砦村委会"
"41","02","12","200","202","河南省","开封市","祥符区","半坡店乡","杨庄村委会"
"41","02","12","200","203","河南省","开封市","祥符区","半坡店乡","桃花洞村委会"
"41","02","12","200","204","河南省","开封市","祥符区","半坡店乡","徐砦村委会"
"41","02","12","200","205","河南省","开封市","祥符区","半坡店乡","吴楼村委会"
"41","02","12","200","206","河南省","开封市","祥符区","半坡店乡","党店村委会"
"41","02","12","200","207","河南省","开封市","祥符区","半坡店乡","石碑湾村委会"
"41","02","12","200","208","河南省","开封市","祥符区","半坡店乡","黑王村委会"
"41","02","12","200","209","河南省","开封市","祥符区","半坡店乡","韦政岗村委会"
"41","02","12","200","210","河南省","开封市","祥符区","半坡店乡","孔庄村委会"
"41","02","12","200","211","河南省","开封市","祥符区","半坡店乡","程庄村委会"
"41","02","12","200","212","河南省","开封市","祥符区","半坡店乡","喜村村委会"
"41","02","12","200","213","河南省","开封市","祥符区","半坡店乡","叶庄村委会"
"41","02","12","200","214","河南省","开封市","祥符区","半坡店乡","老庄村委会"
"41","02","12","200","215","河南省","开封市","祥符区","半坡店乡","周庄村委会"
"41","02","12","200","216","河南省","开封市","祥符区","半坡店乡","常庄村委会"
"41","02","12","200","217","河南省","开封市","祥符区","半坡店乡","邢庄村委会"
"41","02","12","200","218","河南省","开封市","祥符区","半坡店乡","常店村委会"
"41","02","12","200","219","河南省","开封市","祥符区","半坡店乡","西店村委会"
"41","02","12","200","220","河南省","开封市","祥符区","半坡店乡","八府村委会"
"41","02","12","200","221","河南省","开封市","祥符区","半坡店乡","黄龙庙村委会"
"41","02","12","200","222","河南省","开封市","祥符区","半坡店乡","石槽村委会"
"41","02","12","200","223","河南省","开封市","祥符区","半坡店乡","高庄村委会"
"41","02","12","202","200","河南省","开封市","祥符区","罗王乡","罗王村委会"
"41","02","12","202","201","河南省","开封市","祥符区","罗王乡","前虫村委会"
"41","02","12","202","202","河南省","开封市","祥符区","罗王乡","和辛庄村委会"
"41","02","12","202","203","河南省","开封市","祥符区","罗王乡","沟村村委会"
"41","02","12","202","204","河南省","开封市","祥符区","罗王乡","邱堤寺村委会"
"41","02","12","202","205","河南省","开封市","祥符区","罗王乡","闫楼村委会"
"41","02","12","202","206","河南省","开封市","祥符区","罗王乡","孙砦村委会"
"41","02","12","202","207","河南省","开封市","祥符区","罗王乡","张砦村委会"
"41","02","12","202","208","河南省","开封市","祥符区","罗王乡","老九庄村委会"
"41","02","12","202","209","河南省","开封市","祥符区","罗王乡","胡寨村委会"
"41","02","12","202","210","河南省","开封市","祥符区","罗王乡","土山岗村委会"
"41","02","12","202","211","河南省","开封市","祥符区","罗王乡","前岗村委会"
"41","02","12","202","212","河南省","开封市","祥符区","罗王乡","黄岗村委会"
"41","02","12","202","213","河南省","开封市","祥符区","罗王乡","翟庄村委会"
"41","02","12","202","214","河南省","开封市","祥符区","罗王乡","施砦村委会"
"41","02","12","202","215","河南省","开封市","祥符区","罗王乡","冯庄村委会"
"41","02","12","202","216","河南省","开封市","祥符区","罗王乡","姚庄村委会"
"41","02","12","202","217","河南省","开封市","祥符区","罗王乡","魏砦村委会"
"41","02","12","202","218","河南省","开封市","祥符区","罗王乡","月林村委会"
"41","02","12","202","219","河南省","开封市","祥符区","罗王乡","李楼村委会"
"41","02","12","202","220","河南省","开封市","祥符区","罗王乡","黄庄村委会"
"41","02","12","202","221","河南省","开封市","祥符区","罗王乡","二郎庙村委会"
"41","02","12","202","222","河南省","开封市","祥符区","罗王乡","郜贵砦村委会"
"41","02","12","202","223","河南省","开封市","祥符区","罗王乡","查砦村委会"
"41","02","12","203","200","河南省","开封市","祥符区","刘店乡","刘店村委会"
"41","02","12","203","201","河南省","开封市","祥符区","刘店乡","杜庄村委会"
"41","02","12","203","202","河南省","开封市","祥符区","刘店乡","刘店黄庄村委会"
"41","02","12","203","203","河南省","开封市","祥符区","刘店乡","中王庄村委会"
"41","02","12","203","204","河南省","开封市","祥符区","刘店乡","束庄村委会"
"41","02","12","203","205","河南省","开封市","祥符区","刘店乡","大高店村委会"
"41","02","12","203","206","河南省","开封市","祥符区","刘店乡","中高店村委会"
"41","02","12","203","207","河南省","开封市","祥符区","刘店乡","梁砦村委会"
"41","02","12","203","208","河南省","开封市","祥符区","刘店乡","尚店村委会"
"41","02","12","203","209","河南省","开封市","祥符区","刘店乡","张庄村委会"
"41","02","12","203","210","河南省","开封市","祥符区","刘店乡","任庄村委会"
"41","02","12","203","211","河南省","开封市","祥符区","刘店乡","河头村委会"
"41","02","12","203","212","河南省","开封市","祥符区","刘店乡","郭路村委会"
"41","02","12","203","213","河南省","开封市","祥符区","刘店乡","欧坦村委会"
"41","02","12","203","214","河南省","开封市","祥符区","刘店乡","郭井村委会"
"41","02","12","203","215","河南省","开封市","祥符区","刘店乡","王楼村委会"
"41","02","12","203","216","河南省","开封市","祥符区","刘店乡","天爷庙村委会"
"41","02","12","203","217","河南省","开封市","祥符区","刘店乡","西郭路村委会"
"41","02","12","203","218","河南省","开封市","祥符区","刘店乡","东祖良村委会"
"41","02","12","203","219","河南省","开封市","祥符区","刘店乡","西祖良村委会"
"41","02","12","203","220","河南省","开封市","祥符区","刘店乡","王明垒村委会"
"41","02","12","203","221","河南省","开封市","祥符区","刘店乡","滕庄村委会"
"41","02","12","204","200","河南省","开封市","祥符区","袁坊乡","袁坊村委会"
"41","02","12","204","201","河南省","开封市","祥符区","袁坊乡","毛庄村委会"
"41","02","12","204","202","河南省","开封市","祥符区","袁坊乡","周场村委会"
"41","02","12","204","203","河南省","开封市","祥符区","袁坊乡","张吴砦村委会"
"41","02","12","204","204","河南省","开封市","祥符区","袁坊乡","王奄村委会"
"41","02","12","204","205","河南省","开封市","祥符区","袁坊乡","魏湾村委会"
"41","02","12","204","206","河南省","开封市","祥符区","袁坊乡","南北店村委会"
"41","02","12","204","207","河南省","开封市","祥符区","袁坊乡","付东村委会"
"41","02","12","204","208","河南省","开封市","祥符区","袁坊乡","孙岳砦村委会"
"41","02","12","204","209","河南省","开封市","祥符区","袁坊乡","军张楼村委会"
"41","02","12","204","210","河南省","开封市","祥符区","袁坊乡","袁坊徐庄村委会"
"41","02","12","204","211","河南省","开封市","祥符区","袁坊乡","袁坊方庄村委会"
"41","02","12","204","212","河南省","开封市","祥符区","袁坊乡","前孙付庄村委会"
"41","02","12","204","213","河南省","开封市","祥符区","袁坊乡","后孙付庄村委会"
"41","02","12","204","214","河南省","开封市","祥符区","袁坊乡","李祥庄村委会"
"41","02","12","204","215","河南省","开封市","祥符区","袁坊乡","王段庄村委会"
"41","02","12","204","216","河南省","开封市","祥符区","袁坊乡","府君寺村委会"
"41","02","12","204","217","河南省","开封市","祥符区","袁坊乡","米场村委会"
"41","02","12","204","218","河南省","开封市","祥符区","袁坊乡","付西村委会"
"41","02","12","205","200","河南省","开封市","祥符区","杜良乡","杜良村委会"
"41","02","12","205","201","河南省","开封市","祥符区","杜良乡","扫西村委会"
"41","02","12","205","202","河南省","开封市","祥符区","杜良乡","小门砦村委会"
"41","02","12","205","203","河南省","开封市","祥符区","杜良乡","扫东村委会"
"41","02","12","205","204","河南省","开封市","祥符区","杜良乡","大康村委会"
"41","02","12","205","205","河南省","开封市","祥符区","杜良乡","祁砦村委会"
"41","02","12","205","206","河南省","开封市","祥符区","杜良乡","国都里村委会"
"41","02","12","205","207","河南省","开封市","祥符区","杜良乡","鄢陵府村委会"
"41","02","12","205","208","河南省","开封市","祥符区","杜良乡","刘井村委会"
"41","02","12","205","209","河南省","开封市","祥符区","杜良乡","杨砦村委会"
"41","02","12","205","210","河南省","开封市","祥符区","杜良乡","小岗村委会"
"41","02","12","205","211","河南省","开封市","祥符区","杜良乡","金砦村委会"
"41","02","12","205","212","河南省","开封市","祥符区","杜良乡","杜良黄庄村委会"
"41","02","12","205","213","河南省","开封市","祥符区","杜良乡","乱庄村委会"
"41","02","12","205","214","河南省","开封市","祥符区","杜良乡","米砦村委会"
"41","02","12","205","215","河南省","开封市","祥符区","杜良乡","家庄村委会"
"41","02","12","205","216","河南省","开封市","祥符区","杜良乡","三李村委会"
"41","02","12","205","217","河南省","开封市","祥符区","杜良乡","招营村委会"
"41","02","12","205","218","河南省","开封市","祥符区","杜良乡","崔楼村委会"
"41","02","12","205","219","河南省","开封市","祥符区","杜良乡","大门砦村委会"
"41","02","12","205","220","河南省","开封市","祥符区","杜良乡","大陈村委会"
"41","02","12","205","221","河南省","开封市","祥符区","杜良乡","杜良李砦村委会"
"41","02","12","205","222","河南省","开封市","祥符区","杜良乡","马店村委会"
"41","02","12","205","223","河南省","开封市","祥符区","杜良乡","陈砦村委会"
"41","02","12","205","224","河南省","开封市","祥符区","杜良乡","马尾村委会"
"41","02","12","205","225","河南省","开封市","祥符区","杜良乡","许砦村委会"
"41","02","12","205","226","河南省","开封市","祥符区","杜良乡","治台村委会"
"41","02","12","205","227","河南省","开封市","祥符区","杜良乡","尚砦村委会"
"41","02","12","205","228","河南省","开封市","祥符区","杜良乡","三郭村委会"
"41","02","12","205","229","河南省","开封市","祥符区","杜良乡","小庄村委会"
"41","02","12","206","200","河南省","开封市","祥符区","兴隆乡","兴隆村委会"
"41","02","12","206","201","河南省","开封市","祥符区","兴隆乡","蒋洼村委会"
"41","02","12","206","202","河南省","开封市","祥符区","兴隆乡","邵砦村委会"
"41","02","12","206","203","河南省","开封市","祥符区","兴隆乡","大牛砦村委会"
"41","02","12","206","204","河南省","开封市","祥符区","兴隆乡","一帖王村委会"
"41","02","12","206","205","河南省","开封市","祥符区","兴隆乡","兴隆魏砦村委会"
"41","02","12","206","206","河南省","开封市","祥符区","兴隆乡","李大河村委会"
"41","02","12","206","207","河南省","开封市","祥符区","兴隆乡","石牛村委会"
"41","02","12","206","208","河南省","开封市","祥符区","兴隆乡","双庙村委会"
"41","02","12","206","209","河南省","开封市","祥符区","兴隆乡","程砦村委会"
"41","02","12","206","210","河南省","开封市","祥符区","兴隆乡","兴隆杨砦村委会"
"41","02","12","206","211","河南省","开封市","祥符区","兴隆乡","卜店村委会"
"41","02","12","206","212","河南省","开封市","祥符区","兴隆乡","白石岗村委会"
"41","02","12","206","213","河南省","开封市","祥符区","兴隆乡","胡岗村委会"
"41","02","12","206","214","河南省","开封市","祥符区","兴隆乡","太平村委会"
"41","02","12","206","215","河南省","开封市","祥符区","兴隆乡","兴隆翟砦村委会"
"41","02","12","206","216","河南省","开封市","祥符区","兴隆乡","张楼村委会"
"41","02","12","208","200","河南省","开封市","祥符区","西姜寨乡","西姜寨村委会"
"41","02","12","208","201","河南省","开封市","祥符区","西姜寨乡","大律王村委会"
"41","02","12","208","202","河南省","开封市","祥符区","西姜寨乡","刘俄村委会"
"41","02","12","208","203","河南省","开封市","祥符区","西姜寨乡","贾岗村委会"
"41","02","12","208","204","河南省","开封市","祥符区","西姜寨乡","伏堂王村委会"
"41","02","12","208","205","河南省","开封市","祥符区","西姜寨乡","段木周村委会"
"41","02","12","208","206","河南省","开封市","祥符区","西姜寨乡","杨岗村委会"
"41","02","12","208","207","河南省","开封市","祥符区","西姜寨乡","大王村委会"
"41","02","12","208","208","河南省","开封市","祥符区","西姜寨乡","仇店村委会"
"41","02","12","208","209","河南省","开封市","祥符区","西姜寨乡","李店村委会"
"41","02","12","208","210","河南省","开封市","祥符区","西姜寨乡","史岗村委会"
"41","02","12","208","211","河南省","开封市","祥符区","西姜寨乡","铁刘店村委会"
"41","02","12","208","212","河南省","开封市","祥符区","西姜寨乡","郭厂村委会"
"41","02","12","208","213","河南省","开封市","祥符区","西姜寨乡","刘庄村委会"
"41","02","12","208","214","河南省","开封市","祥符区","西姜寨乡","寨刘村委会"
"41","02","12","208","215","河南省","开封市","祥符区","西姜寨乡","油村村委会"
"41","02","12","208","216","河南省","开封市","祥符区","西姜寨乡","韩砦村委会"
"41","02","12","208","217","河南省","开封市","祥符区","西姜寨乡","大孙村委会"
"41","02","12","208","218","河南省","开封市","祥符区","西姜寨乡","土刘村委会"
"41","02","12","208","219","河南省","开封市","祥符区","西姜寨乡","水流村委会"
"41","02","12","208","220","河南省","开封市","祥符区","西姜寨乡","咀刘村委会"
"41","02","12","208","221","河南省","开封市","祥符区","西姜寨乡","后岗村委会"
"41","02","12","208","222","河南省","开封市","祥符区","西姜寨乡","扇车李村委会"
"41","02","12","208","223","河南省","开封市","祥符区","西姜寨乡","赵店村委会"
"41","02","12","208","224","河南省","开封市","祥符区","西姜寨乡","牛头山村委会"
"41","02","12","208","225","河南省","开封市","祥符区","西姜寨乡","尹口村委会"
"41","02","12","208","226","河南省","开封市","祥符区","西姜寨乡","靳砦村委会"
"41","02","12","208","227","河南省","开封市","祥符区","西姜寨乡","前长岗村委会"
"41","02","12","208","228","河南省","开封市","祥符区","西姜寨乡","吴砦村委会"
"41","02","12","208","229","河南省","开封市","祥符区","西姜寨乡","后长岗村委会"
"41","02","12","208","230","河南省","开封市","祥符区","西姜寨乡","白庄村委会"
"41","02","12","210","200","河南省","开封市","祥符区","万隆乡","万隆村委会"
"41","02","12","210","201","河南省","开封市","祥符区","万隆乡","谢庄村委会"
"41","02","12","210","202","河南省","开封市","祥符区","万隆乡","中岗村委会"
"41","02","12","210","203","河南省","开封市","祥符区","万隆乡","余元村委会"
"41","02","12","210","204","河南省","开封市","祥符区","万隆乡","大高庙村委会"
"41","02","12","210","205","河南省","开封市","祥符区","万隆乡","华阳寺村委会"
"41","02","12","210","206","河南省","开封市","祥符区","万隆乡","田庄村委会"
"41","02","12","210","207","河南省","开封市","祥符区","万隆乡","金伯杨村委会"
"41","02","12","210","208","河南省","开封市","祥符区","万隆乡","青岗村委会"
"41","02","12","210","209","河南省","开封市","祥符区","万隆乡","李连村委会"
"41","02","12","210","210","河南省","开封市","祥符区","万隆乡","杨楼村委会"
"41","02","12","210","211","河南省","开封市","祥符区","万隆乡","苏贾庄村委会"
"41","02","12","210","212","河南省","开封市","祥符区","万隆乡","南午天村委会"
"41","02","12","210","213","河南省","开封市","祥符区","万隆乡","小高庙村委会"
"41","02","12","210","214","河南省","开封市","祥符区","万隆乡","荆科村委会"
"41","02","12","210","215","河南省","开封市","祥符区","万隆乡","周甫村委会"
"41","02","12","210","216","河南省","开封市","祥符区","万隆乡","河水村委会"
"41","02","12","210","217","河南省","开封市","祥符区","万隆乡","大李庄村委会"
"41","02","12","210","218","河南省","开封市","祥符区","万隆乡","代庄村委会"
"41","02","12","210","219","河南省","开封市","祥符区","万隆乡","四合村委会"
"41","02","12","210","220","河南省","开封市","祥符区","万隆乡","南刘村委会"
"41","02","12","210","221","河南省","开封市","祥符区","万隆乡","大孟昶村委会"
"41","02","12","210","222","河南省","开封市","祥符区","万隆乡","北刘村委会"
"41","02","12","210","223","河南省","开封市","祥符区","万隆乡","大辛庄村委会"
"41","02","12","210","224","河南省","开封市","祥符区","万隆乡","乔砦村委会"
