"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"42","05","06","108","201","湖北省","宜昌市","夷陵区","鸦鹊岭镇","梅林村"
"42","05","06","108","202","湖北省","宜昌市","夷陵区","鸦鹊岭镇","东山村"
"42","05","06","108","203","湖北省","宜昌市","夷陵区","鸦鹊岭镇","田畈村"
"42","05","06","108","204","湖北省","宜昌市","夷陵区","鸦鹊岭镇","童畈村"
"42","05","06","108","205","湖北省","宜昌市","夷陵区","鸦鹊岭镇","三合村"
"42","05","06","108","206","湖北省","宜昌市","夷陵区","鸦鹊岭镇","白河村"
"42","05","06","108","207","湖北省","宜昌市","夷陵区","鸦鹊岭镇","黄金堂村"
"42","05","06","108","208","湖北省","宜昌市","夷陵区","鸦鹊岭镇","云台村"
"42","05","06","108","209","湖北省","宜昌市","夷陵区","鸦鹊岭镇","五龙村"
"42","05","06","108","210","湖北省","宜昌市","夷陵区","鸦鹊岭镇","梅店村"
"42","05","06","108","211","湖北省","宜昌市","夷陵区","鸦鹊岭镇","海云村"
"42","05","06","108","212","湖北省","宜昌市","夷陵区","鸦鹊岭镇","凤凰观村"
"42","05","06","108","213","湖北省","宜昌市","夷陵区","鸦鹊岭镇","东西泉村"
"42","05","06","108","214","湖北省","宜昌市","夷陵区","鸦鹊岭镇","金和村"
"42","05","06","108","215","湖北省","宜昌市","夷陵区","鸦鹊岭镇","龙潭村"
"42","05","06","108","216","湖北省","宜昌市","夷陵区","鸦鹊岭镇","新场村"
"42","05","06","108","217","湖北省","宜昌市","夷陵区","鸦鹊岭镇","长湖村"
"42","05","06","108","218","湖北省","宜昌市","夷陵区","鸦鹊岭镇","长寿村"
"42","05","06","108","219","湖北省","宜昌市","夷陵区","鸦鹊岭镇","牧童村"
"42","05","06","109","001","湖北省","宜昌市","夷陵区","黄花镇","黄花场社区"
"42","05","06","109","202","湖北省","宜昌市","夷陵区","黄花镇","姜家畈村"
"42","05","06","109","203","湖北省","宜昌市","夷陵区","黄花镇","杨家畈村"
"42","05","06","109","204","湖北省","宜昌市","夷陵区","黄花镇","军田坝村"
"42","05","06","109","205","湖北省","宜昌市","夷陵区","黄花镇","背马山村"
"42","05","06","109","206","湖北省","宜昌市","夷陵区","黄花镇","张家口村"
"42","05","06","109","207","湖北省","宜昌市","夷陵区","黄花镇","新坪村"
"42","05","06","109","208","湖北省","宜昌市","夷陵区","黄花镇","小峰河村"
"42","05","06","109","209","湖北省","宜昌市","夷陵区","黄花镇","杜家坪村"
"42","05","06","109","210","湖北省","宜昌市","夷陵区","黄花镇","中岭村"
"42","05","06","109","211","湖北省","宜昌市","夷陵区","黄花镇","杨家河村"
"42","05","06","109","212","湖北省","宜昌市","夷陵区","黄花镇","牛坪村"
"42","05","06","109","213","湖北省","宜昌市","夷陵区","黄花镇","香龙山村"
"42","05","06","109","214","湖北省","宜昌市","夷陵区","黄花镇","上洋村"
"42","05","06","201","201","湖北省","宜昌市","夷陵区","下堡坪乡","下堡坪村"
"42","05","06","201","202","湖北省","宜昌市","夷陵区","下堡坪乡","蛟龙寺村"
"42","05","06","201","203","湖北省","宜昌市","夷陵区","下堡坪乡","九山坪村"
"42","05","06","201","204","湖北省","宜昌市","夷陵区","下堡坪乡","马宗岭村"
"42","05","06","201","205","湖北省","宜昌市","夷陵区","下堡坪乡","赵勉河村"
"42","05","06","201","206","湖北省","宜昌市","夷陵区","下堡坪乡","秀水坪村"
"42","05","06","201","207","湖北省","宜昌市","夷陵区","下堡坪乡","磨坪村"
"42","05","06","201","208","湖北省","宜昌市","夷陵区","下堡坪乡","十八湾村"
"42","05","06","202","201","湖北省","宜昌市","夷陵区","邓村乡","邓村坪村"
"42","05","06","202","202","湖北省","宜昌市","夷陵区","邓村乡","江坪村"
"42","05","06","202","203","湖北省","宜昌市","夷陵区","邓村乡","杨家湾村"
"42","05","06","202","204","湖北省","宜昌市","夷陵区","邓村乡","大水田村"
"42","05","06","202","205","湖北省","宜昌市","夷陵区","邓村乡","高抬头村"
"42","05","06","202","206","湖北省","宜昌市","夷陵区","邓村乡","竹林湾村"
"42","05","06","202","207","湖北省","宜昌市","夷陵区","邓村乡","中包山村"
"42","05","06","202","208","湖北省","宜昌市","夷陵区","邓村乡","白水头村"
"42","05","06","202","209","湖北省","宜昌市","夷陵区","邓村乡","黄金河村"
"42","05","06","202","210","湖北省","宜昌市","夷陵区","邓村乡","红桂香村"
"42","05","06","202","211","湖北省","宜昌市","夷陵区","邓村乡","谭家垭村"
"42","05","06","202","212","湖北省","宜昌市","夷陵区","邓村乡","庙垭村"
"42","05","06","202","213","湖北省","宜昌市","夷陵区","邓村乡","小渔村"
"42","05","06","202","214","湖北省","宜昌市","夷陵区","邓村乡","古城坪村"
"42","05","06","202","215","湖北省","宜昌市","夷陵区","邓村乡","袁家坪村"
"42","05","06","202","216","湖北省","宜昌市","夷陵区","邓村乡","常家垭村"
"42","05","06","202","500","湖北省","宜昌市","夷陵区","邓村乡","大老岭林场"
"42","05","06","401","498","湖北省","宜昌市","夷陵区","三峡坝区","三峡坝区虚拟社区"
"42","05","25","101","001","湖北省","宜昌市","远安县","鸣凤镇","凤山社区居民委会"
"42","05","25","101","002","湖北省","宜昌市","远安县","鸣凤镇","嫘祖社区居民委会"
"42","05","25","101","003","湖北省","宜昌市","远安县","鸣凤镇","航天社区"
"42","05","25","101","004","湖北省","宜昌市","远安县","鸣凤镇","栖凤社区"
"42","05","25","101","005","湖北省","宜昌市","远安县","鸣凤镇","解放路社区"
"42","05","25","101","006","湖北省","宜昌市","远安县","鸣凤镇","东庄坪社区"
"42","05","25","101","007","湖北省","宜昌市","远安县","鸣凤镇","鸣凤大道社区"
"42","05","25","101","008","湖北省","宜昌市","远安县","鸣凤镇","安泰社区"
"42","05","25","101","201","湖北省","宜昌市","远安县","鸣凤镇","汪家村"
"42","05","25","101","202","湖北省","宜昌市","远安县","鸣凤镇","北门村"
"42","05","25","101","203","湖北省","宜昌市","远安县","鸣凤镇","南门村"
"42","05","25","101","204","湖北省","宜昌市","远安县","鸣凤镇","双利村"
"42","05","25","101","205","湖北省","宜昌市","远安县","鸣凤镇","双泉村"
"42","05","25","101","206","湖北省","宜昌市","远安县","鸣凤镇","花园村"
"42","05","25","102","001","湖北省","宜昌市","远安县","花林寺镇","花林"
"42","05","25","102","002","湖北省","宜昌市","远安县","花林寺镇","石头店"
"42","05","25","102","201","湖北省","宜昌市","远安县","花林寺镇","花林寺村"
"42","05","25","102","202","湖北省","宜昌市","远安县","花林寺镇","桃李村"
"42","05","25","102","203","湖北省","宜昌市","远安县","花林寺镇","木瓜铺村"
"42","05","25","102","204","湖北省","宜昌市","远安县","花林寺镇","卫家岗村"
"42","05","25","102","205","湖北省","宜昌市","远安县","花林寺镇","慈化村"
"42","05","25","102","206","湖北省","宜昌市","远安县","花林寺镇","雷电村"
"42","05","25","102","207","湖北省","宜昌市","远安县","花林寺镇","三孔村"
"42","05","25","102","208","湖北省","宜昌市","远安县","花林寺镇","龙凤村"
"42","05","25","102","209","湖北省","宜昌市","远安县","花林寺镇","凤阳村"
"42","05","25","102","210","湖北省","宜昌市","远安县","花林寺镇","太平村"
"42","05","25","102","211","湖北省","宜昌市","远安县","花林寺镇","罗家垸村"
"42","05","25","102","212","湖北省","宜昌市","远安县","花林寺镇","魏家冲村"
"42","05","25","102","213","湖北省","宜昌市","远安县","花林寺镇","宝华村"
"42","05","25","102","214","湖北省","宜昌市","远安县","花林寺镇","横岩坪村"
"42","05","25","102","215","湖北省","宜昌市","远安县","花林寺镇","高楼村"
"42","05","25","103","001","湖北省","宜昌市","远安县","旧县镇","旧县"
"42","05","25","103","201","湖北省","宜昌市","远安县","旧县镇","旧县村"
"42","05","25","103","202","湖北省","宜昌市","远安县","旧县镇","七里村"
"42","05","25","103","203","湖北省","宜昌市","远安县","旧县镇","洪家村"
"42","05","25","103","204","湖北省","宜昌市","远安县","旧县镇","徐家庄村"
"42","05","25","103","205","湖北省","宜昌市","远安县","旧县镇","观西村"
"42","05","25","103","206","湖北省","宜昌市","远安县","旧县镇","观东村"
"42","05","25","103","207","湖北省","宜昌市","远安县","旧县镇","董家村"
"42","05","25","103","208","湖北省","宜昌市","远安县","旧县镇","安鹿村"
"42","05","25","103","209","湖北省","宜昌市","远安县","旧县镇","红岩村"
"42","05","25","103","210","湖北省","宜昌市","远安县","旧县镇","鹿苑村"
"42","05","25","103","211","湖北省","宜昌市","远安县","旧县镇","龙泉村"
"42","05","25","103","212","湖北省","宜昌市","远安县","旧县镇","石桥坪村"
"42","05","25","103","213","湖北省","宜昌市","远安县","旧县镇","北沟村"
"42","05","25","103","214","湖北省","宜昌市","远安县","旧县镇","杜家村"
"42","05","25","103","215","湖北省","宜昌市","远安县","旧县镇","柏家村"
"42","05","25","104","001","湖北省","宜昌市","远安县","洋坪镇","洋坪"
"42","05","25","104","201","湖北省","宜昌市","远安县","洋坪镇","万家咀村"
"42","05","25","104","202","湖北省","宜昌市","远安县","洋坪镇","凤凰村"
"42","05","25","104","203","湖北省","宜昌市","远安县","洋坪镇","左家坪村"
"42","05","25","104","204","湖北省","宜昌市","远安县","洋坪镇","郑家冲村"
"42","05","25","104","205","湖北省","宜昌市","远安县","洋坪镇","老君村"
"42","05","25","104","206","湖北省","宜昌市","远安县","洋坪镇","马渡河村"
"42","05","25","104","207","湖北省","宜昌市","远安县","洋坪镇","南襄城村"
"42","05","25","104","208","湖北省","宜昌市","远安县","洋坪镇","百井村"
"42","05","25","104","209","湖北省","宜昌市","远安县","洋坪镇","彭家沟村"
"42","05","25","104","210","湖北省","宜昌市","远安县","洋坪镇","金竹园村"
"42","05","25","104","211","湖北省","宜昌市","远安县","洋坪镇","余家畈村"
"42","05","25","104","212","湖北省","宜昌市","远安县","洋坪镇","蔡家沟村"
"42","05","25","104","213","湖北省","宜昌市","远安县","洋坪镇","徐家棚村"
"42","05","25","104","214","湖北省","宜昌市","远安县","洋坪镇","双路村"
"42","05","25","104","215","湖北省","宜昌市","远安县","洋坪镇","芦溪湾村"
"42","05","25","104","216","湖北省","宜昌市","远安县","洋坪镇","三板桥村"
"42","05","25","104","217","湖北省","宜昌市","远安县","洋坪镇","九里岗村"
"42","05","25","104","218","湖北省","宜昌市","远安县","洋坪镇","芭芒店村"
"42","05","25","104","219","湖北省","宜昌市","远安县","洋坪镇","蔡家湾村"
"42","05","25","104","220","湖北省","宜昌市","远安县","洋坪镇","陈家湾村"
"42","05","25","104","221","湖北省","宜昌市","远安县","洋坪镇","任家岗村"
"42","05","25","104","222","湖北省","宜昌市","远安县","洋坪镇","洋坪村"
"42","05","25","105","001","湖北省","宜昌市","远安县","茅坪场镇","晓坪社区"
"42","05","25","105","201","湖北省","宜昌市","远安县","茅坪场镇","茅坪场村"
"42","05","25","105","202","湖北省","宜昌市","远安县","茅坪场镇","何家湾村"
"42","05","25","105","203","湖北省","宜昌市","远安县","茅坪场镇","九龙村"
"42","05","25","105","204","湖北省","宜昌市","远安县","茅坪场镇","福河村"
"42","05","25","105","205","湖北省","宜昌市","远安县","茅坪场镇","铁炉湾村"
"42","05","25","105","206","湖北省","宜昌市","远安县","茅坪场镇","白云村"
"42","05","25","105","207","湖北省","宜昌市","远安县","茅坪场镇","长荣村"
"42","05","25","105","208","湖北省","宜昌市","远安县","茅坪场镇","晓秦村"
"42","05","25","105","209","湖北省","宜昌市","远安县","茅坪场镇","龙河村"
"42","05","25","105","210","湖北省","宜昌市","远安县","茅坪场镇","晓坪村"
"42","05","25","105","211","湖北省","宜昌市","远安县","茅坪场镇","八角村"
"42","05","25","105","212","湖北省","宜昌市","远安县","茅坪场镇","瓦仓村"
"42","05","25","105","213","湖北省","宜昌市","远安县","茅坪场镇","老观村"
"42","05","25","105","214","湖北省","宜昌市","远安县","茅坪场镇","两河村"
"42","05","25","105","215","湖北省","宜昌市","远安县","茅坪场镇","银子村"
"42","05","25","105","216","湖北省","宜昌市","远安县","茅坪场镇","花台村"
"42","05","25","106","001","湖北省","宜昌市","远安县","荷花镇","荷花"
"42","05","25","106","201","湖北省","宜昌市","远安县","荷花镇","荷花店村"
"42","05","25","106","202","湖北省","宜昌市","远安县","荷花镇","田家场村"
"42","05","25","106","203","湖北省","宜昌市","远安县","荷花镇","分水村"
"42","05","25","106","204","湖北省","宜昌市","远安县","荷花镇","广坪村"
"42","05","25","106","205","湖北省","宜昌市","远安县","荷花镇","苟家垭村"
"42","05","25","106","206","湖北省","宜昌市","远安县","荷花镇","窑河村"
"42","05","25","106","207","湖北省","宜昌市","远安县","荷花镇","谭坪村"
"42","05","25","106","208","湖北省","宜昌市","远安县","荷花镇","西河村"
"42","05","25","106","209","湖北省","宜昌市","远安县","荷花镇","盐池村"
"42","05","25","106","210","湖北省","宜昌市","远安县","荷花镇","青峰村"
"42","05","25","106","211","湖北省","宜昌市","远安县","荷花镇","晒旗村"
"42","05","25","106","212","湖北省","宜昌市","远安县","荷花镇","定林村"
"42","05","25","106","213","湖北省","宜昌市","远安县","荷花镇","荷叶村"
"42","05","25","106","214","湖北省","宜昌市","远安县","荷花镇","望家村"
"42","05","25","106","215","湖北省","宜昌市","远安县","荷花镇","金桥村"
"42","05","25","106","216","湖北省","宜昌市","远安县","荷花镇","真金村"
"42","05","25","201","001","湖北省","宜昌市","远安县","河口乡","河口社区"
"42","05","25","201","201","湖北省","宜昌市","远安县","河口乡","河口村"
"42","05","25","201","202","湖北省","宜昌市","远安县","河口乡","双坪村"
"42","05","25","201","203","湖北省","宜昌市","远安县","河口乡","落星村"
"42","05","25","201","204","湖北省","宜昌市","远安县","河口乡","刘青村"
"42","05","25","201","205","湖北省","宜昌市","远安县","河口乡","江范村"
"42","05","25","201","206","湖北省","宜昌市","远安县","河口乡","张桥村"
"42","05","25","201","207","湖北省","宜昌市","远安县","河口乡","樟树村"
"42","05","25","201","208","湖北省","宜昌市","远安县","河口乡","黄竹村"
"42","05","25","201","209","湖北省","宜昌市","远安县","河口乡","朝阳村"
"42","05","25","201","210","湖北省","宜昌市","远安县","河口乡","巩裕村"
"42","05","25","201","211","湖北省","宜昌市","远安县","河口乡","金竹村"
"42","05","25","201","212","湖北省","宜昌市","远安县","河口乡","漳沐村"
"42","05","26","101","001","湖北省","宜昌市","兴山县","古夫镇","龙珠"
"42","05","26","101","002","湖北省","宜昌市","兴山县","古夫镇","夫子"
"42","05","26","101","003","湖北省","宜昌市","兴山县","古夫镇","北斗坪"
"42","05","26","101","201","湖北省","宜昌市","兴山县","古夫镇","龙池村"
"42","05","26","101","202","湖北省","宜昌市","兴山县","古夫镇","深渡村"
"42","05","26","101","203","湖北省","宜昌市","兴山县","古夫镇","麦仓村"
"42","05","26","101","204","湖北省","宜昌市","兴山县","古夫镇","古洞村"
"42","05","26","101","205","湖北省","宜昌市","兴山县","古夫镇","咸水村"
"42","05","26","101","206","湖北省","宜昌市","兴山县","古夫镇","中阳垭村"
"42","05","26","101","207","湖北省","宜昌市","兴山县","古夫镇","平水村"
"42","05","26","102","001","湖北省","宜昌市","兴山县","昭君镇","香溪社区"
"42","05","26","102","002","湖北省","宜昌市","兴山县","昭君镇","小河社区"
"42","05","26","102","201","湖北省","宜昌市","兴山县","昭君镇","陈家湾村"
"42","05","26","102","202","湖北省","宜昌市","兴山县","昭君镇","响滩村"
"42","05","26","102","203","湖北省","宜昌市","兴山县","昭君镇","金乐村"
"42","05","26","102","204","湖北省","宜昌市","兴山县","昭君镇","昭君村"
"42","05","26","102","205","湖北省","宜昌市","兴山县","昭君镇","滩坪村"
"42","05","26","102","206","湖北省","宜昌市","兴山县","昭君镇","响龙村"
"42","05","26","102","207","湖北省","宜昌市","兴山县","昭君镇","青华村"
"42","05","26","102","208","湖北省","宜昌市","兴山县","昭君镇","大礼村"
"42","05","26","102","209","湖北省","宜昌市","兴山县","昭君镇","黄家堑村"
"42","05","26","103","001","湖北省","宜昌市","兴山县","峡口镇","峡口"
"42","05","26","103","201","湖北省","宜昌市","兴山县","峡口镇","白鹤村"
"42","05","26","103","202","湖北省","宜昌市","兴山县","峡口镇","竹溪村"
"42","05","26","103","203","湖北省","宜昌市","兴山县","峡口镇","双坪村"
"42","05","26","103","204","湖北省","宜昌市","兴山县","峡口镇","泗湘村"
"42","05","26","103","205","湖北省","宜昌市","兴山县","峡口镇","秀龙村"
"42","05","26","103","206","湖北省","宜昌市","兴山县","峡口镇","平邑口村"
"42","05","26","103","207","湖北省","宜昌市","兴山县","峡口镇","普安村"
"42","05","26","103","208","湖北省","宜昌市","兴山县","峡口镇","琚坪村"
"42","05","26","103","209","湖北省","宜昌市","兴山县","峡口镇","岩岭村"
"42","05","26","103","210","湖北省","宜昌市","兴山县","峡口镇","建阳坪村"
"42","05","26","103","211","湖北省","宜昌市","兴山县","峡口镇","黄家河村"
"42","05","26","103","212","湖北省","宜昌市","兴山县","峡口镇","李家山村"
"42","05","26","103","213","湖北省","宜昌市","兴山县","峡口镇","杨道河村"
"42","05","26","103","214","湖北省","宜昌市","兴山县","峡口镇","漆树坪村"
"42","05","26","103","215","湖北省","宜昌市","兴山县","峡口镇","石家坝村"
"42","05","26","104","201","湖北省","宜昌市","兴山县","南阳镇","阳泉村"
"42","05","26","104","202","湖北省","宜昌市","兴山县","南阳镇","营盘村"
"42","05","26","104","203","湖北省","宜昌市","兴山县","南阳镇","石门村"
"42","05","26","104","204","湖北省","宜昌市","兴山县","南阳镇","百羊村"
"42","05","26","104","205","湖北省","宜昌市","兴山县","南阳镇","落步河村"
"42","05","26","104","206","湖北省","宜昌市","兴山县","南阳镇","文武村"
"42","05","26","104","207","湖北省","宜昌市","兴山县","南阳镇","白竹村"
"42","05","26","104","208","湖北省","宜昌市","兴山县","南阳镇","两河口村"
"42","05","26","104","209","湖北省","宜昌市","兴山县","南阳镇","店子坪村"
"42","05","26","104","210","湖北省","宜昌市","兴山县","南阳镇","龙门河村"
"42","05","26","105","200","湖北省","宜昌市","兴山县","黄粮镇","黄粮坪村"
"42","05","26","105","201","湖北省","宜昌市","兴山县","黄粮镇","户溪村"
"42","05","26","105","202","湖北省","宜昌市","兴山县","黄粮镇","后山村"
"42","05","26","105","203","湖北省","宜昌市","兴山县","黄粮镇","金家坝村"
"42","05","26","105","204","湖北省","宜昌市","兴山县","黄粮镇","高华村"
"42","05","26","105","205","湖北省","宜昌市","兴山县","黄粮镇","石槽溪村"
"42","05","26","105","206","湖北省","宜昌市","兴山县","黄粮镇","庙埫坪村"
"42","05","26","105","207","湖北省","宜昌市","兴山县","黄粮镇","店子垭村"
"42","05","26","105","208","湖北省","宜昌市","兴山县","黄粮镇","水磨溪村"
"42","05","26","105","209","湖北省","宜昌市","兴山县","黄粮镇","界牌垭村"
"42","05","26","105","210","湖北省","宜昌市","兴山县","黄粮镇","火石岭村"
"42","05","26","105","211","湖北省","宜昌市","兴山县","黄粮镇","仁圣村"
"42","05","26","105","212","湖北省","宜昌市","兴山县","黄粮镇","公坪村"
"42","05","26","105","213","湖北省","宜昌市","兴山县","黄粮镇","百城村"
"42","05","26","106","001","湖北省","宜昌市","兴山县","水月寺镇","水月寺"
"42","05","26","106","201","湖北省","宜昌市","兴山县","水月寺镇","高岚村"
"42","05","26","106","202","湖北省","宜昌市","兴山县","水月寺镇","石柱观村"
"42","05","26","106","203","湖北省","宜昌市","兴山县","水月寺镇","郑家埫村"
"42","05","26","106","204","湖北省","宜昌市","兴山县","水月寺镇","南对河村"
"42","05","26","106","205","湖北省","宜昌市","兴山县","水月寺镇","高家坪村"
"42","05","26","106","206","湖北省","宜昌市","兴山县","水月寺镇","野竹池村"
"42","05","26","106","207","湖北省","宜昌市","兴山县","水月寺镇","晒谷坪村"
"42","05","26","106","208","湖北省","宜昌市","兴山县","水月寺镇","白果园村"
"42","05","26","106","209","湖北省","宜昌市","兴山县","水月寺镇","龙头坪村"
"42","05","26","106","210","湖北省","宜昌市","兴山县","水月寺镇","马粮坪村"
"42","05","26","106","211","湖北省","宜昌市","兴山县","水月寺镇","道路坪村"
"42","05","26","106","212","湖北省","宜昌市","兴山县","水月寺镇","椴树垭村"
"42","05","26","106","213","湖北省","宜昌市","兴山县","水月寺镇","滩淤河村"
"42","05","26","106","214","湖北省","宜昌市","兴山县","水月寺镇","梅坪村"
"42","05","26","106","215","湖北省","宜昌市","兴山县","水月寺镇","茅草坪村"
"42","05","26","106","216","湖北省","宜昌市","兴山县","水月寺镇","安桥河村"
"42","05","26","106","217","湖北省","宜昌市","兴山县","水月寺镇","树空坪村"
"42","05","26","201","201","湖北省","宜昌市","兴山县","高桥乡","龚家桥村"
"42","05","26","201","202","湖北省","宜昌市","兴山县","高桥乡","伍家坪村"
"42","05","26","201","203","湖北省","宜昌市","兴山县","高桥乡","洛坪村"
"42","05","26","201","204","湖北省","宜昌市","兴山县","高桥乡","贺家坪村"
"42","05","26","201","205","湖北省","宜昌市","兴山县","高桥乡","龙潭村"
"42","05","26","201","206","湖北省","宜昌市","兴山县","高桥乡","木城村"
"42","05","26","201","207","湖北省","宜昌市","兴山县","高桥乡","太阳村"
"42","05","26","201","208","湖北省","宜昌市","兴山县","高桥乡","双堰村"
"42","05","26","201","209","湖北省","宜昌市","兴山县","高桥乡","大槽村"
"42","05","26","202","201","湖北省","宜昌市","兴山县","榛子乡","幸福村"
"42","05","26","202","202","湖北省","宜昌市","兴山县","榛子乡","育林村"
"42","05","26","202","203","湖北省","宜昌市","兴山县","榛子乡","板庙村"
"42","05","26","202","204","湖北省","宜昌市","兴山县","榛子乡","和平村"
"42","05","26","202","205","湖北省","宜昌市","兴山县","榛子乡","石柱村"
"42","05","26","202","206","湖北省","宜昌市","兴山县","榛子乡","青龙村"
"42","05","26","202","207","湖北省","宜昌市","兴山县","榛子乡","青山村"
"42","05","26","202","208","湖北省","宜昌市","兴山县","榛子乡","龙口村"
"42","05","27","101","001","湖北省","宜昌市","秭归县","茅坪镇","滨湖"
"42","05","27","101","002","湖北省","宜昌市","秭归县","茅坪镇","西楚"
"42","05","27","101","003","湖北省","宜昌市","秭归县","茅坪镇","桔颂"
"42","05","27","101","201","湖北省","宜昌市","秭归县","茅坪镇","金缸城村"
"42","05","27","101","202","湖北省","宜昌市","秭归县","茅坪镇","银杏沱村"
"42","05","27","101","203","湖北省","宜昌市","秭归县","茅坪镇","长岭村"
"42","05","27","101","204","湖北省","宜昌市","秭归县","茅坪镇","陈家冲村"
"42","05","27","101","205","湖北省","宜昌市","秭归县","茅坪镇","九里村"
"42","05","27","101","206","湖北省","宜昌市","秭归县","茅坪镇","杨贵店村"
"42","05","27","101","207","湖北省","宜昌市","秭归县","茅坪镇","陈家坝村"
"42","05","27","101","208","湖北省","宜昌市","秭归县","茅坪镇","建东村"
"42","05","27","101","209","湖北省","宜昌市","秭归县","茅坪镇","溪口坪村"
"42","05","27","101","210","湖北省","宜昌市","秭归县","茅坪镇","四溪村"
"42","05","27","101","211","湖北省","宜昌市","秭归县","茅坪镇","乔家坪村"
"42","05","27","101","212","湖北省","宜昌市","秭归县","茅坪镇","花果园村"
"42","05","27","101","213","湖北省","宜昌市","秭归县","茅坪镇","月亮包村"
"42","05","27","101","214","湖北省","宜昌市","秭归县","茅坪镇","罗家村"
"42","05","27","101","215","湖北省","宜昌市","秭归县","茅坪镇","松树坳村"
"42","05","27","101","216","湖北省","宜昌市","秭归县","茅坪镇","中坝子村"
"42","05","27","101","217","湖北省","宜昌市","秭归县","茅坪镇","兰陵溪村"
"42","05","27","101","218","湖北省","宜昌市","秭归县","茅坪镇","庙河村"
"42","05","27","102","001","湖北省","宜昌市","秭归县","归州镇","归州"
"42","05","27","102","201","湖北省","宜昌市","秭归县","归州镇","彭家坡村"
"42","05","27","102","202","湖北省","宜昌市","秭归县","归州镇","屈原庙村"
"42","05","27","102","203","湖北省","宜昌市","秭归县","归州镇","向家湾村"
"42","05","27","102","204","湖北省","宜昌市","秭归县","归州镇","香溪村"
"42","05","27","102","205","湖北省","宜昌市","秭归县","归州镇","向家店村"
"42","05","27","102","206","湖北省","宜昌市","秭归县","归州镇","周家湾村"
"42","05","27","102","207","湖北省","宜昌市","秭归县","归州镇","官庄坪村"
"42","05","27","102","208","湖北省","宜昌市","秭归县","归州镇","盐关村"
"42","05","27","102","209","湖北省","宜昌市","秭归县","归州镇","万古寺村"
"42","05","27","102","210","湖北省","宜昌市","秭归县","归州镇","白果圆村"
"42","05","27","102","211","湖北省","宜昌市","秭归县","归州镇","贾家店村"
"42","05","27","103","001","湖北省","宜昌市","秭归县","屈原镇","新滩"
"42","05","27","103","201","湖北省","宜昌市","秭归县","屈原镇","龙马溪村"
"42","05","27","103","202","湖北省","宜昌市","秭归县","屈原镇","西陵峡村"
"42","05","27","103","203","湖北省","宜昌市","秭归县","屈原镇","链子岩村"
"42","05","27","103","204","湖北省","宜昌市","秭归县","屈原镇","长江村"
"42","05","27","103","205","湖北省","宜昌市","秭归县","屈原镇","天龙村"
"42","05","27","103","206","湖北省","宜昌市","秭归县","屈原镇","铺坪村"
"42","05","27","103","207","湖北省","宜昌市","秭归县","屈原镇","漆树坪村"
"42","05","27","103","208","湖北省","宜昌市","秭归县","屈原镇","屈原村"
"42","05","27","103","209","湖北省","宜昌市","秭归县","屈原镇","仙女坪村"
"42","05","27","103","210","湖北省","宜昌市","秭归县","屈原镇","凤凰溪村"
"42","05","27","103","211","湖北省","宜昌市","秭归县","屈原镇","北峰村"
"42","05","27","103","212","湖北省","宜昌市","秭归县","屈原镇","九岭头村"
"42","05","27","104","001","湖北省","宜昌市","秭归县","沙镇溪镇","沙镇溪"
"42","05","27","104","201","湖北省","宜昌市","秭归县","沙镇溪镇","双院村"
"42","05","27","104","202","湖北省","宜昌市","秭归县","沙镇溪镇","高潮村"
"42","05","27","104","203","湖北省","宜昌市","秭归县","沙镇溪镇","马家山村"
"42","05","27","104","204","湖北省","宜昌市","秭归县","沙镇溪镇","范家坪村"
"42","05","27","104","205","湖北省","宜昌市","秭归县","沙镇溪镇","乐丰村"
"42","05","27","104","206","湖北省","宜昌市","秭归县","沙镇溪镇","大浴池村"
"42","05","27","104","207","湖北省","宜昌市","秭归县","沙镇溪镇","台子湾村"
"42","05","27","104","208","湖北省","宜昌市","秭归县","沙镇溪镇","树坪村"
"42","05","27","104","209","湖北省","宜昌市","秭归县","沙镇溪镇","千将坪村"
"42","05","27","104","210","湖北省","宜昌市","秭归县","沙镇溪镇","梅坪村"
"42","05","27","104","211","湖北省","宜昌市","秭归县","沙镇溪镇","三星店村"
"42","05","27","104","212","湖北省","宜昌市","秭归县","沙镇溪镇","长春村"
"42","05","27","104","213","湖北省","宜昌市","秭归县","沙镇溪镇","倒座铺村"
"42","05","27","104","214","湖北省","宜昌市","秭归县","沙镇溪镇","马家坝村"
"42","05","27","104","215","湖北省","宜昌市","秭归县","沙镇溪镇","屯里荒村"
"42","05","27","105","201","湖北省","宜昌市","秭归县","两河口镇","两河村"
"42","05","27","105","202","湖北省","宜昌市","秭归县","两河口镇","牌楼村"
"42","05","27","105","203","湖北省","宜昌市","秭归县","两河口镇","宋家村"
"42","05","27","105","204","湖北省","宜昌市","秭归县","两河口镇","两面山村"
"42","05","27","105","205","湖北省","宜昌市","秭归县","两河口镇","王家垭村"
"42","05","27","105","206","湖北省","宜昌市","秭归县","两河口镇","太坪村"
"42","05","27","105","207","湖北省","宜昌市","秭归县","两河口镇","土珠庙村"
"42","05","27","105","208","湖北省","宜昌市","秭归县","两河口镇","月明山村"
"42","05","27","105","209","湖北省","宜昌市","秭归县","两河口镇","薛家村"
"42","05","27","105","210","湖北省","宜昌市","秭归县","两河口镇","中心观村"
"42","05","27","105","211","湖北省","宜昌市","秭归县","两河口镇","二甲村"
"42","05","27","105","212","湖北省","宜昌市","秭归县","两河口镇","堰塘坪村"
