"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"33","04","83","105","208","浙江省","嘉兴市","桐乡市","洲泉镇","坝桥村村委会"
"33","04","83","105","210","浙江省","嘉兴市","桐乡市","洲泉镇","青石村村委会"
"33","04","83","105","211","浙江省","嘉兴市","桐乡市","洲泉镇","合兴村村委会"
"33","04","83","105","212","浙江省","嘉兴市","桐乡市","洲泉镇","清河村村委会"
"33","04","83","105","213","浙江省","嘉兴市","桐乡市","洲泉镇","东田村村委会"
"33","04","83","105","214","浙江省","嘉兴市","桐乡市","洲泉镇","小园头村村委会"
"33","04","83","105","215","浙江省","嘉兴市","桐乡市","洲泉镇","岑山村村委会"
"33","04","83","105","216","浙江省","嘉兴市","桐乡市","洲泉镇","南庄村村委会"
"33","04","83","105","217","浙江省","嘉兴市","桐乡市","洲泉镇","石山头村村委会"
"33","04","83","105","218","浙江省","嘉兴市","桐乡市","洲泉镇","屈家浜村村委会"
"33","04","83","105","219","浙江省","嘉兴市","桐乡市","洲泉镇","金家浜村村委会"
"33","04","83","106","001","浙江省","嘉兴市","桐乡市","大麻镇","大麻社区居委会"
"33","04","83","106","200","浙江省","嘉兴市","桐乡市","大麻镇","海华村村委会"
"33","04","83","106","201","浙江省","嘉兴市","桐乡市","大麻镇","麻溪村村委会"
"33","04","83","106","202","浙江省","嘉兴市","桐乡市","大麻镇","西南村村委会"
"33","04","83","106","203","浙江省","嘉兴市","桐乡市","大麻镇","大庄村村委会"
"33","04","83","106","204","浙江省","嘉兴市","桐乡市","大麻镇","湘漾村村委会"
"33","04","83","106","205","浙江省","嘉兴市","桐乡市","大麻镇","百富村村委会"
"33","04","83","106","206","浙江省","嘉兴市","桐乡市","大麻镇","崇益村村委会"
"33","04","83","106","207","浙江省","嘉兴市","桐乡市","大麻镇","光明村村委会"
"33","04","83","106","208","浙江省","嘉兴市","桐乡市","大麻镇","吉字浜村村委会"
"33","04","83","106","209","浙江省","嘉兴市","桐乡市","大麻镇","永丰村村委会"
"33","04","83","106","210","浙江省","嘉兴市","桐乡市","大麻镇","黎明村村委会"
"33","04","83","107","010","浙江省","嘉兴市","桐乡市","崇福镇","中山社区居委会"
"33","04","83","107","011","浙江省","嘉兴市","桐乡市","崇福镇","崇德社区居委会"
"33","04","83","107","012","浙江省","嘉兴市","桐乡市","崇福镇","语溪社区居委会"
"33","04","83","107","200","浙江省","嘉兴市","桐乡市","崇福镇","城郊村村委会"
"33","04","83","107","201","浙江省","嘉兴市","桐乡市","崇福镇","上市村村委会"
"33","04","83","107","202","浙江省","嘉兴市","桐乡市","崇福镇","东安村村委会"
"33","04","83","107","203","浙江省","嘉兴市","桐乡市","崇福镇","民利村村委会"
"33","04","83","107","204","浙江省","嘉兴市","桐乡市","崇福镇","湾里村村委会"
"33","04","83","107","205","浙江省","嘉兴市","桐乡市","崇福镇","留良村村委会"
"33","04","83","107","206","浙江省","嘉兴市","桐乡市","崇福镇","新桥村村委会"
"33","04","83","107","207","浙江省","嘉兴市","桐乡市","崇福镇","华光村村委会"
"33","04","83","107","208","浙江省","嘉兴市","桐乡市","崇福镇","御驾桥村村委会"
"33","04","83","107","209","浙江省","嘉兴市","桐乡市","崇福镇","南阳村村委会"
"33","04","83","107","210","浙江省","嘉兴市","桐乡市","崇福镇","茅桥埭村村委会"
"33","04","83","107","211","浙江省","嘉兴市","桐乡市","崇福镇","钱家埭村村委会"
"33","04","83","107","212","浙江省","嘉兴市","桐乡市","崇福镇","李家浜村村委会"
"33","04","83","107","213","浙江省","嘉兴市","桐乡市","崇福镇","陈家埭村村委会"
"33","04","83","107","214","浙江省","嘉兴市","桐乡市","崇福镇","店街塘村村委会"
"33","04","83","107","215","浙江省","嘉兴市","桐乡市","崇福镇","芦母村村委会"
"33","04","83","107","216","浙江省","嘉兴市","桐乡市","崇福镇","景卫村村委会"
"33","04","83","107","217","浙江省","嘉兴市","桐乡市","崇福镇","中夫村村委会"
"33","04","83","107","218","浙江省","嘉兴市","桐乡市","崇福镇","李家坝村村委会"
"33","04","83","107","219","浙江省","嘉兴市","桐乡市","崇福镇","联丰村村委会"
"33","04","83","107","220","浙江省","嘉兴市","桐乡市","崇福镇","上莫村村委会"
"33","04","83","107","221","浙江省","嘉兴市","桐乡市","崇福镇","新益村村委会"
"33","04","83","107","222","浙江省","嘉兴市","桐乡市","崇福镇","利顺村村委会"
"33","04","83","107","223","浙江省","嘉兴市","桐乡市","崇福镇","星火村村委会"
"33","04","83","107","224","浙江省","嘉兴市","桐乡市","崇福镇","五丰村村委会"
"33","04","83","107","225","浙江省","嘉兴市","桐乡市","崇福镇","芝村村村委会"
"33","04","83","108","003","浙江省","嘉兴市","桐乡市","高桥镇","高桥社区居委会"
"33","04","83","108","200","浙江省","嘉兴市","桐乡市","高桥镇","高桥村村委会"
"33","04","83","108","201","浙江省","嘉兴市","桐乡市","高桥镇","落晚村村委会"
"33","04","83","108","202","浙江省","嘉兴市","桐乡市","高桥镇","楼下角村村委会"
"33","04","83","108","203","浙江省","嘉兴市","桐乡市","高桥镇","亭桥村村委会"
"33","04","83","108","204","浙江省","嘉兴市","桐乡市","高桥镇","永安村村委会"
"33","04","83","108","205","浙江省","嘉兴市","桐乡市","高桥镇","范桥村村委会"
"33","04","83","108","206","浙江省","嘉兴市","桐乡市","高桥镇","毛水浜村村委会"
"33","04","83","108","207","浙江省","嘉兴市","桐乡市","高桥镇","三村村村委会"
"33","04","83","108","208","浙江省","嘉兴市","桐乡市","高桥镇","越丰村村委会"
"33","04","83","108","209","浙江省","嘉兴市","桐乡市","高桥镇","新丰村村委会"
"33","04","83","108","210","浙江省","嘉兴市","桐乡市","高桥镇","迎丰村村委会"
"33","04","83","108","211","浙江省","嘉兴市","桐乡市","高桥镇","骑力村村委会"
"33","04","83","108","212","浙江省","嘉兴市","桐乡市","高桥镇","湘庄村村委会"
"33","04","83","108","213","浙江省","嘉兴市","桐乡市","高桥镇","龙南村村委会"
"33","04","83","108","214","浙江省","嘉兴市","桐乡市","高桥镇","漕泾村村委会"
"33","05","02","001","005","浙江省","湖州市","吴兴区","月河街道","浮星桥社区居委会"
"33","05","02","001","006","浙江省","湖州市","吴兴区","月河街道","马军巷社区居委会"
"33","05","02","001","007","浙江省","湖州市","吴兴区","月河街道","吉山一村社区居委会"
"33","05","02","001","012","浙江省","湖州市","吴兴区","月河街道","湖东社区居委会"
"33","05","02","001","013","浙江省","湖州市","吴兴区","月河街道","二里桥社区居委会"
"33","05","02","001","015","浙江省","湖州市","吴兴区","月河街道","铁路新村社区居委会"
"33","05","02","001","016","浙江省","湖州市","吴兴区","月河街道","月河社区居委会"
"33","05","02","001","017","浙江省","湖州市","吴兴区","月河街道","南园社区居委会"
"33","05","02","001","018","浙江省","湖州市","吴兴区","月河街道","文苑社区居委会"
"33","05","02","001","019","浙江省","湖州市","吴兴区","月河街道","吉山二社区居委会"
"33","05","02","001","020","浙江省","湖州市","吴兴区","月河街道","三里桥社区居委会"
"33","05","02","001","021","浙江省","湖州市","吴兴区","月河街道","东湖家园社区居委会"
"33","05","02","001","022","浙江省","湖州市","吴兴区","月河街道","湖东村社区居委会"
"33","05","02","002","009","浙江省","湖州市","吴兴区","朝阳街道","车站社区居委会"
"33","05","02","002","010","浙江省","湖州市","吴兴区","朝阳街道","潮音社区居委会"
"33","05","02","002","011","浙江省","湖州市","吴兴区","朝阳街道","定安社区居委会"
"33","05","02","002","012","浙江省","湖州市","吴兴区","朝阳街道","一字桥社区居委会"
"33","05","02","002","015","浙江省","湖州市","吴兴区","朝阳街道","都市家园社区居委会"
"33","05","02","002","016","浙江省","湖州市","吴兴区","朝阳街道","红丰社区居委会"
"33","05","02","002","018","浙江省","湖州市","吴兴区","朝阳街道","北齐巷社区居委会"
"33","05","02","002","019","浙江省","湖州市","吴兴区","朝阳街道","闻波社区居委会"
"33","05","02","002","020","浙江省","湖州市","吴兴区","朝阳街道","碧浪湖社区居委会"
"33","05","02","003","001","浙江省","湖州市","吴兴区","爱山街道","红丰西村社区居委会"
"33","05","02","003","002","浙江省","湖州市","吴兴区","爱山街道","上下塘社居委会区"
"33","05","02","003","004","浙江省","湖州市","吴兴区","爱山街道","右营基社区居委会"
"33","05","02","003","006","浙江省","湖州市","吴兴区","爱山街道","衣裳街社区居委会"
"33","05","02","003","007","浙江省","湖州市","吴兴区","爱山街道","安定书院社区居委会"
"33","05","02","003","008","浙江省","湖州市","吴兴区","爱山街道","友谊社区居委会"
"33","05","02","003","009","浙江省","湖州市","吴兴区","爱山街道","利民社区居委会"
"33","05","02","003","010","浙江省","湖州市","吴兴区","爱山街道","狮子巷社区居委会"
"33","05","02","004","001","浙江省","湖州市","吴兴区","飞英街道","塔下街社区居委会"
"33","05","02","004","003","浙江省","湖州市","吴兴区","飞英街道","吉山四社区居委会"
"33","05","02","004","007","浙江省","湖州市","吴兴区","飞英街道","墙壕里社区居委会"
"33","05","02","004","008","浙江省","湖州市","吴兴区","飞英街道","余家漾社区居委会"
"33","05","02","004","009","浙江省","湖州市","吴兴区","飞英街道","新华苑社区居委会"
"33","05","02","004","011","浙江省","湖州市","吴兴区","飞英街道","竹翠园社区居委会"
"33","05","02","004","012","浙江省","湖州市","吴兴区","飞英街道","吉北社区居委会"
"33","05","02","004","013","浙江省","湖州市","吴兴区","飞英街道","米行街社区居委会"
"33","05","02","005","001","浙江省","湖州市","吴兴区","龙泉街道","市陌河社区居委会"
"33","05","02","005","002","浙江省","湖州市","吴兴区","龙泉街道","市陌二社区居委会"
"33","05","02","005","003","浙江省","湖州市","吴兴区","龙泉街道","潘公桥社区居委会"
"33","05","02","005","005","浙江省","湖州市","吴兴区","龙泉街道","大通桥社区居委会"
"33","05","02","005","006","浙江省","湖州市","吴兴区","龙泉街道","市陌六社区居委会"
"33","05","02","005","009","浙江省","湖州市","吴兴区","龙泉街道","华丰一社区居委会"
"33","05","02","005","010","浙江省","湖州市","吴兴区","龙泉街道","华丰二社区居委会"
"33","05","02","005","011","浙江省","湖州市","吴兴区","龙泉街道","白鱼潭社区居委会"
"33","05","02","005","012","浙江省","湖州市","吴兴区","龙泉街道","西白鱼潭社区居委会"
"33","05","02","005","013","浙江省","湖州市","吴兴区","龙泉街道","潜庄社区居委会"
"33","05","02","005","015","浙江省","湖州市","吴兴区","龙泉街道","米兰社区居委会"
"33","05","02","005","016","浙江省","湖州市","吴兴区","龙泉街道","紫云社区居委会"
"33","05","02","006","001","浙江省","湖州市","吴兴区","凤凰街道","凤凰一社区居委会"
"33","05","02","006","005","浙江省","湖州市","吴兴区","凤凰街道","金泉社区居委会"
"33","05","02","006","006","浙江省","湖州市","吴兴区","凤凰街道","滨河社区居委会"
"33","05","02","006","007","浙江省","湖州市","吴兴区","凤凰街道","龙溪社区居委会"
"33","05","02","006","010","浙江省","湖州市","吴兴区","凤凰街道","青塘社区居委会"
"33","05","02","006","012","浙江省","湖州市","吴兴区","凤凰街道","翠苑社区居委会"
"33","05","02","006","013","浙江省","湖州市","吴兴区","凤凰街道","港湖社区居委会"
"33","05","02","006","014","浙江省","湖州市","吴兴区","凤凰街道","阳光城社区居委会"
"33","05","02","006","016","浙江省","湖州市","吴兴区","凤凰街道","美欣社区居委会"
"33","05","02","006","019","浙江省","湖州市","吴兴区","凤凰街道","凤凰二社区居委会"
"33","05","02","006","200","浙江省","湖州市","吴兴区","凤凰街道","凤凰村委会"
"33","05","02","006","201","浙江省","湖州市","吴兴区","凤凰街道","机南村委会"
"33","05","02","006","202","浙江省","湖州市","吴兴区","凤凰街道","陈板桥村委会"
"33","05","02","007","001","浙江省","湖州市","吴兴区","康山街道","粮贸城社区"
"33","05","02","007","002","浙江省","湖州市","吴兴区","康山街道","星汇半岛社区"
"33","05","02","007","003","浙江省","湖州市","吴兴区","康山街道","西西那堤社区"
"33","05","02","007","004","浙江省","湖州市","吴兴区","康山街道","春江名城社区"
"33","05","02","007","005","浙江省","湖州市","吴兴区","康山街道","巴黎春天社区"
"33","05","02","007","006","浙江省","湖州市","吴兴区","康山街道","星汇阳光社区"
"33","05","02","007","200","浙江省","湖州市","吴兴区","康山街道","道场村村委会"
"33","05","02","007","201","浙江省","湖州市","吴兴区","康山街道","双塘村村委会"
"33","05","02","007","202","浙江省","湖州市","吴兴区","康山街道","陆家兜村村委会"
"33","05","02","007","203","浙江省","湖州市","吴兴区","康山街道","黄墅村村委会"
"33","05","02","007","204","浙江省","湖州市","吴兴区","康山街道","石泉桥村村委会"
"33","05","02","007","205","浙江省","湖州市","吴兴区","康山街道","福山村村委会"
"33","05","02","007","206","浙江省","湖州市","吴兴区","康山街道","长西村村委会"
"33","05","02","007","207","浙江省","湖州市","吴兴区","康山街道","东山村村委会"
"33","05","02","007","208","浙江省","湖州市","吴兴区","康山街道","沙家浜村村委会"
"33","05","02","007","209","浙江省","湖州市","吴兴区","康山街道","基山村村委会"
"33","05","02","008","001","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山一社区"
"33","05","02","008","003","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山三社区"
"33","05","02","008","007","浙江省","湖州市","吴兴区","仁皇山街道","金家兜社区"
"33","05","02","008","008","浙江省","湖州市","吴兴区","仁皇山街道","白雀社区"
"33","05","02","008","009","浙江省","湖州市","吴兴区","仁皇山街道","桥西社区"
"33","05","02","008","010","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山二社区"
"33","05","02","008","011","浙江省","湖州市","吴兴区","仁皇山街道","垄山社区"
"33","05","02","008","012","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山四社区"
"33","05","02","008","013","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山五社区"
"33","05","02","008","014","浙江省","湖州市","吴兴区","仁皇山街道","建国社区"
"33","05","02","008","015","浙江省","湖州市","吴兴区","仁皇山街道","仁皇山六社区"
"33","05","02","008","201","浙江省","湖州市","吴兴区","仁皇山街道","俞家田村委会"
"33","05","02","008","202","浙江省","湖州市","吴兴区","仁皇山街道","沿圩湾村委会"
"33","05","02","008","203","浙江省","湖州市","吴兴区","仁皇山街道","桥东村委会"
"33","05","02","009","001","浙江省","湖州市","吴兴区","滨湖街道","阳光假日社区"
"33","05","02","009","002","浙江省","湖州市","吴兴区","滨湖街道","黄龙洞社区"
"33","05","02","009","003","浙江省","湖州市","吴兴区","滨湖街道","横塘桥社区"
"33","05","02","009","004","浙江省","湖州市","吴兴区","滨湖街道","莫家田社区"
"33","05","02","009","005","浙江省","湖州市","吴兴区","滨湖街道","湖滨社区"
"33","05","02","009","006","浙江省","湖州市","吴兴区","滨湖街道","小梅社区"
"33","05","02","009","007","浙江省","湖州市","吴兴区","滨湖街道","水产社区"
"33","05","02","009","008","浙江省","湖州市","吴兴区","滨湖街道","丘城社区"
"33","05","02","009","201","浙江省","湖州市","吴兴区","滨湖街道","太史湾村委会"
"33","05","02","009","202","浙江省","湖州市","吴兴区","滨湖街道","渔山村委会"
"33","05","02","009","203","浙江省","湖州市","吴兴区","滨湖街道","姚家坝村委会"
"33","05","02","009","204","浙江省","湖州市","吴兴区","滨湖街道","红旗村委会"
"33","05","02","009","205","浙江省","湖州市","吴兴区","滨湖街道","新桥村委会"
"33","05","02","009","206","浙江省","湖州市","吴兴区","滨湖街道","荣丰村委会"
"33","05","02","009","207","浙江省","湖州市","吴兴区","滨湖街道","塘甸水产村委会"
"33","05","02","009","208","浙江省","湖州市","吴兴区","滨湖街道","塘甸村委会"
"33","05","02","010","001","浙江省","湖州市","吴兴区","龙溪街道","杨家埠社区居委会"
"33","05","02","010","002","浙江省","湖州市","吴兴区","龙溪街道","三天门社区居委会"
"33","05","02","010","200","浙江省","湖州市","吴兴区","龙溪街道","七里亭村委会"
"33","05","02","010","201","浙江省","湖州市","吴兴区","龙溪街道","盛湾村委会"
"33","05","02","010","202","浙江省","湖州市","吴兴区","龙溪街道","康山村委会"
"33","05","02","010","203","浙江省","湖州市","吴兴区","龙溪街道","芦山村委会"
"33","05","02","010","204","浙江省","湖州市","吴兴区","龙溪街道","严家坟村委会"
"33","05","02","010","205","浙江省","湖州市","吴兴区","龙溪街道","杨家庄村委会"
"33","05","02","010","206","浙江省","湖州市","吴兴区","龙溪街道","罗师庄村委会"
"33","05","02","010","207","浙江省","湖州市","吴兴区","龙溪街道","九九桥村委会"
"33","05","02","010","208","浙江省","湖州市","吴兴区","龙溪街道","赵湾村委会"
"33","05","02","010","209","浙江省","湖州市","吴兴区","龙溪街道","杨家埠村委会"
"33","05","02","010","210","浙江省","湖州市","吴兴区","龙溪街道","石水桥村委会"
"33","05","02","010","211","浙江省","湖州市","吴兴区","龙溪街道","三天门村委会"
"33","05","02","011","200","浙江省","湖州市","吴兴区","杨家埠街道","罗家滨村委会"
"33","05","02","011","201","浙江省","湖州市","吴兴区","杨家埠街道","黄芝山村委会"
"33","05","02","011","202","浙江省","湖州市","吴兴区","杨家埠街道","茅柴园村委会"
"33","05","02","011","203","浙江省","湖州市","吴兴区","杨家埠街道","施家门村委会"
"33","05","02","011","204","浙江省","湖州市","吴兴区","杨家埠街道","塘口村委会"
"33","05","02","011","205","浙江省","湖州市","吴兴区","杨家埠街道","乌陵山村委会"
"33","05","02","011","206","浙江省","湖州市","吴兴区","杨家埠街道","胡子兜村委会"
"33","05","02","011","207","浙江省","湖州市","吴兴区","杨家埠街道","钮店桥村委会"
"33","05","02","011","208","浙江省","湖州市","吴兴区","杨家埠街道","戚家村村委会"
"33","05","02","011","209","浙江省","湖州市","吴兴区","杨家埠街道","樊漾湖村委会"
"33","05","02","011","210","浙江省","湖州市","吴兴区","杨家埠街道","潘店村委会"
"33","05","02","011","211","浙江省","湖州市","吴兴区","杨家埠街道","南潘村委会"
"33","05","02","011","212","浙江省","湖州市","吴兴区","杨家埠街道","瓜山村委会"
"33","05","02","011","213","浙江省","湖州市","吴兴区","杨家埠街道","后东村委会"
"33","05","02","011","214","浙江省","湖州市","吴兴区","杨家埠街道","杨庄村委会"
"33","05","02","012","001","浙江省","湖州市","吴兴区","环渚街道","玉堂桥社区居委会"
"33","05","02","012","002","浙江省","湖州市","吴兴区","环渚街道","金龙家苑社区居委会"
"33","05","02","012","003","浙江省","湖州市","吴兴区","环渚街道","北白鱼潭社区居委会"
"33","05","02","012","004","浙江省","湖州市","吴兴区","环渚街道","香樟湾社区居委会"
"33","05","02","012","200","浙江省","湖州市","吴兴区","环渚街道","朱洪村委会"
"33","05","02","012","201","浙江省","湖州市","吴兴区","环渚街道","金锁村委会"
"33","05","02","012","202","浙江省","湖州市","吴兴区","环渚街道","瑶台村委会"
"33","05","02","012","203","浙江省","湖州市","吴兴区","环渚街道","后庄村委会"
"33","05","02","012","204","浙江省","湖州市","吴兴区","环渚街道","邵家墩村委会"
"33","05","02","012","205","浙江省","湖州市","吴兴区","环渚街道","环渚水产村委会"
"33","05","02","012","206","浙江省","湖州市","吴兴区","环渚街道","万安村委会"
"33","05","02","012","207","浙江省","湖州市","吴兴区","环渚街道","大东村委会"
"33","05","02","012","208","浙江省","湖州市","吴兴区","环渚街道","华丰村委会"
"33","05","02","100","001","浙江省","湖州市","吴兴区","织里镇","织里居委会"
"33","05","02","100","003","浙江省","湖州市","吴兴区","织里镇","东盛居委会"
"33","05","02","100","004","浙江省","湖州市","吴兴区","织里镇","妙园居委会"
"33","05","02","100","005","浙江省","湖州市","吴兴区","织里镇","振兴居委会"
"33","05","02","100","006","浙江省","湖州市","吴兴区","织里镇","晟舍居委会"
"33","05","02","100","011","浙江省","湖州市","吴兴区","织里镇","朱湾村居委会"
"33","05","02","100","012","浙江省","湖州市","吴兴区","织里镇","东湾兜居委会"
"33","05","02","100","013","浙江省","湖州市","吴兴区","织里镇","清水兜居委会"
"33","05","02","100","014","浙江省","湖州市","吴兴区","织里镇","今海岸居委会"
"33","05","02","100","015","浙江省","湖州市","吴兴区","织里镇","云村居委会"
"33","05","02","100","016","浙江省","湖州市","吴兴区","织里镇","晟东居委会"
"33","05","02","100","017","浙江省","湖州市","吴兴区","织里镇","轧村居委会"
"33","05","02","100","018","浙江省","湖州市","吴兴区","织里镇","漾西居委会"
"33","05","02","100","019","浙江省","湖州市","吴兴区","织里镇","太湖居委会"
"33","05","02","100","200","浙江省","湖州市","吴兴区","织里镇","大港村委会"
"33","05","02","100","201","浙江省","湖州市","吴兴区","织里镇","李家坝村委会"
"33","05","02","100","202","浙江省","湖州市","吴兴区","织里镇","大邾村委会"
"33","05","02","100","203","浙江省","湖州市","吴兴区","织里镇","王母兜村委会"
"33","05","02","100","204","浙江省","湖州市","吴兴区","织里镇","晓河村委会"
"33","05","02","100","205","浙江省","湖州市","吴兴区","织里镇","清水兜村委会"
"33","05","02","100","207","浙江省","湖州市","吴兴区","织里镇","织里村委会"
"33","05","02","100","208","浙江省","湖州市","吴兴区","织里镇","郑港村委会"
"33","05","02","100","209","浙江省","湖州市","吴兴区","织里镇","凌家汇村委会"
"33","05","02","100","210","浙江省","湖州市","吴兴区","织里镇","秧宅村委会"
"33","05","02","100","211","浙江省","湖州市","吴兴区","织里镇","联漾村委会"
"33","05","02","100","212","浙江省","湖州市","吴兴区","织里镇","旧馆村委会"
"33","05","02","100","213","浙江省","湖州市","吴兴区","织里镇","东兜村委会"
"33","05","02","100","214","浙江省","湖州市","吴兴区","织里镇","云村村委会"
"33","05","02","100","216","浙江省","湖州市","吴兴区","织里镇","河西村委会"
"33","05","02","100","218","浙江省","湖州市","吴兴区","织里镇","秦家港村委会"
"33","05","02","100","219","浙江省","湖州市","吴兴区","织里镇","大河村委会"
"33","05","02","100","220","浙江省","湖州市","吴兴区","织里镇","织里水产村委会"
"33","05","02","100","221","浙江省","湖州市","吴兴区","织里镇","石头港村委会"
"33","05","02","100","222","浙江省","湖州市","吴兴区","织里镇","轧村村委会"
"33","05","02","100","223","浙江省","湖州市","吴兴区","织里镇","港西村委会"
"33","05","02","100","224","浙江省","湖州市","吴兴区","织里镇","香圩墩村委会"
"33","05","02","100","225","浙江省","湖州市","吴兴区","织里镇","骥村村委会"
"33","05","02","100","226","浙江省","湖州市","吴兴区","织里镇","增圩村委会"
"33","05","02","100","227","浙江省","湖州市","吴兴区","织里镇","孟乡港村委会"
"33","05","02","100","228","浙江省","湖州市","吴兴区","织里镇","潘塘桥村委会"
"33","05","02","100","229","浙江省","湖州市","吴兴区","织里镇","曹家簖村委会"
"33","05","02","100","230","浙江省","湖州市","吴兴区","织里镇","上林村村委会"
"33","05","02","100","231","浙江省","湖州市","吴兴区","织里镇","乔溇村委会"
"33","05","02","100","232","浙江省","湖州市","吴兴区","织里镇","汤溇村委会"
"33","05","02","100","233","浙江省","湖州市","吴兴区","织里镇","常乐村委会"
"33","05","02","100","234","浙江省","湖州市","吴兴区","织里镇","陆家湾村委会"
"33","05","02","100","235","浙江省","湖州市","吴兴区","织里镇","曙光村委会"
"33","05","02","100","236","浙江省","湖州市","吴兴区","织里镇","伍浦村委会"
"33","05","02","100","237","浙江省","湖州市","吴兴区","织里镇","义皋村委会"
"33","05","02","100","238","浙江省","湖州市","吴兴区","织里镇","庙兜村委会"
"33","05","02","100","239","浙江省","湖州市","吴兴区","织里镇","杨溇村委会"
"33","05","02","100","240","浙江省","湖州市","吴兴区","织里镇","许溇村委会"
"33","05","02","100","241","浙江省","湖州市","吴兴区","织里镇","幻溇村委会"
"33","05","02","100","242","浙江省","湖州市","吴兴区","织里镇","元通桥村委会"
"33","05","02","100","254","浙江省","湖州市","吴兴区","织里镇","东湾兜村委会"
"33","05","02","100","255","浙江省","湖州市","吴兴区","织里镇","晟舍村委会"
"33","05","02","100","256","浙江省","湖州市","吴兴区","织里镇","朱湾村委会"
"33","05","02","101","201","浙江省","湖州市","吴兴区","八里店镇","毗山村委会"
"33","05","02","101","202","浙江省","湖州市","吴兴区","八里店镇","王家田村委会"
"33","05","02","101","203","浙江省","湖州市","吴兴区","八里店镇","陆家坝村委会"
"33","05","02","101","204","浙江省","湖州市","吴兴区","八里店镇","章家埭村委会"
"33","05","02","101","205","浙江省","湖州市","吴兴区","八里店镇","陆旺村委会"
"33","05","02","101","206","浙江省","湖州市","吴兴区","八里店镇","西山村委会"
"33","05","02","101","207","浙江省","湖州市","吴兴区","八里店镇","计家湾村委会"
"33","05","02","101","208","浙江省","湖州市","吴兴区","八里店镇","乌山村委会"
"33","05","02","101","209","浙江省","湖州市","吴兴区","八里店镇","小山村委会"
"33","05","02","101","210","浙江省","湖州市","吴兴区","八里店镇","升山村委会"
"33","05","02","101","211","浙江省","湖州市","吴兴区","八里店镇","前村村委会"
"33","05","02","101","212","浙江省","湖州市","吴兴区","八里店镇","义山村委会"
"33","05","02","101","213","浙江省","湖州市","吴兴区","八里店镇","田庄村委会"
"33","05","02","101","214","浙江省","湖州市","吴兴区","八里店镇","曹报村委会"
"33","05","02","101","215","浙江省","湖州市","吴兴区","八里店镇","谈家扇村委会"
"33","05","02","101","216","浙江省","湖州市","吴兴区","八里店镇","南塘漾村委会"
"33","05","02","101","217","浙江省","湖州市","吴兴区","八里店镇","汲道村委会"
"33","05","02","101","218","浙江省","湖州市","吴兴区","八里店镇","诸墓村委会"
"33","05","02","101","219","浙江省","湖州市","吴兴区","八里店镇","北水产村委会"
"33","05","02","101","220","浙江省","湖州市","吴兴区","八里店镇","移沿山村委会"
"33","05","02","101","221","浙江省","湖州市","吴兴区","八里店镇","永福村委会"
"33","05","02","101","222","浙江省","湖州市","吴兴区","八里店镇","尹家圩村委会"
"33","05","02","101","223","浙江省","湖州市","吴兴区","八里店镇","路村村委会"
"33","05","02","101","224","浙江省","湖州市","吴兴区","八里店镇","紫金桥村委会"
"33","05","02","101","225","浙江省","湖州市","吴兴区","八里店镇","南水产村委会"
"33","05","02","101","226","浙江省","湖州市","吴兴区","八里店镇","戴南村委会"
"33","05","02","101","227","浙江省","湖州市","吴兴区","八里店镇","后林村委会"
"33","05","02","101","228","浙江省","湖州市","吴兴区","八里店镇","塘红村委会"
"33","05","02","101","229","浙江省","湖州市","吴兴区","八里店镇","五新村委会"
"33","05","02","101","230","浙江省","湖州市","吴兴区","八里店镇","戴北村委会"
"33","05","02","101","231","浙江省","湖州市","吴兴区","八里店镇","北塘桥村委会"
"33","05","02","101","232","浙江省","湖州市","吴兴区","八里店镇","戴山村委会"
"33","05","02","101","233","浙江省","湖州市","吴兴区","八里店镇","毛家桥村委会"
"33","05","02","101","234","浙江省","湖州市","吴兴区","八里店镇","宜船湾村委会"
"33","05","02","101","235","浙江省","湖州市","吴兴区","八里店镇","东乔村委会"
"33","05","02","101","236","浙江省","湖州市","吴兴区","八里店镇","沈溇村委会"
"33","05","02","101","237","浙江省","湖州市","吴兴区","八里店镇","大溇村委会"
"33","05","02","101","238","浙江省","湖州市","吴兴区","八里店镇","龙溪村委会"
"33","05","02","101","239","浙江省","湖州市","吴兴区","八里店镇","常溪村委会"
"33","05","02","101","240","浙江省","湖州市","吴兴区","八里店镇","欣安村委会"
"33","05","02","101","241","浙江省","湖州市","吴兴区","八里店镇","大钱村委会"
"33","05","02","101","242","浙江省","湖州市","吴兴区","八里店镇","双丰村委会"
"33","05","02","101","243","浙江省","湖州市","吴兴区","八里店镇","中东村委会"
"33","05","02","101","244","浙江省","湖州市","吴兴区","八里店镇","树庄村委会"
"33","05","02","102","200","浙江省","湖州市","吴兴区","妙西镇","关山村委会"
"33","05","02","102","201","浙江省","湖州市","吴兴区","妙西镇","石山村委会"
"33","05","02","102","202","浙江省","湖州市","吴兴区","妙西镇","稍康村委会"
"33","05","02","102","203","浙江省","湖州市","吴兴区","妙西镇","妙山村委会"
"33","05","02","102","204","浙江省","湖州市","吴兴区","妙西镇","龙山村委会"
"33","05","02","102","205","浙江省","湖州市","吴兴区","妙西镇","妙西村委会"
