"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"11","01","05","034","015","北京市","市辖区","朝阳区","三间房地区办事处","艺水芳园社区"
"11","01","05","034","016","北京市","市辖区","朝阳区","三间房地区办事处","美然动力社区"
"11","01","05","034","026","北京市","市辖区","朝阳区","三间房地区办事处","聚福苑社区"
"11","01","05","034","027","北京市","市辖区","朝阳区","三间房地区办事处","泰福苑社区"
"11","01","05","034","200","北京市","市辖区","朝阳区","三间房地区办事处","三间房东村"
"11","01","05","034","201","北京市","市辖区","朝阳区","三间房地区办事处","三间房西村"
"11","01","05","034","202","北京市","市辖区","朝阳区","三间房地区办事处","定福庄东村"
"11","01","05","034","203","北京市","市辖区","朝阳区","三间房地区办事处","定福庄西村"
"11","01","05","034","204","北京市","市辖区","朝阳区","三间房地区办事处","褡裢坡村"
"11","01","05","034","205","北京市","市辖区","朝阳区","三间房地区办事处","白家楼村"
"11","01","05","034","207","北京市","市辖区","朝阳区","三间房地区办事处","东柳村"
"11","01","05","034","208","北京市","市辖区","朝阳区","三间房地区办事处","西柳村"
"11","01","05","034","209","北京市","市辖区","朝阳区","三间房地区办事处","新房村"
"11","01","05","034","210","北京市","市辖区","朝阳区","三间房地区办事处","北双桥村"
"11","01","05","034","211","北京市","市辖区","朝阳区","三间房地区办事处","金家村"
"11","01","05","035","001","北京市","市辖区","朝阳区","管庄地区办事处","八里桥社区"
"11","01","05","035","002","北京市","市辖区","朝阳区","管庄地区办事处","管庄东里社区"
"11","01","05","035","003","北京市","市辖区","朝阳区","管庄地区办事处","管庄西里社区"
"11","01","05","035","004","北京市","市辖区","朝阳区","管庄地区办事处","建东苑社区"
"11","01","05","035","005","北京市","市辖区","朝阳区","管庄地区办事处","京通苑社区"
"11","01","05","035","006","北京市","市辖区","朝阳区","管庄地区办事处","丽景苑社区"
"11","01","05","035","007","北京市","市辖区","朝阳区","管庄地区办事处","惠河东里社区"
"11","01","05","035","008","北京市","市辖区","朝阳区","管庄地区办事处","瑞祥里社区"
"11","01","05","035","009","北京市","市辖区","朝阳区","管庄地区办事处","惠河西里社区"
"11","01","05","035","200","北京市","市辖区","朝阳区","管庄地区办事处","西会村"
"11","01","05","035","201","北京市","市辖区","朝阳区","管庄地区办事处","东会村"
"11","01","05","035","202","北京市","市辖区","朝阳区","管庄地区办事处","八里桥村"
"11","01","05","035","203","北京市","市辖区","朝阳区","管庄地区办事处","果家店村"
"11","01","05","035","204","北京市","市辖区","朝阳区","管庄地区办事处","塔营村"
"11","01","05","035","205","北京市","市辖区","朝阳区","管庄地区办事处","小寺村"
"11","01","05","035","206","北京市","市辖区","朝阳区","管庄地区办事处","重兴寺村"
"11","01","05","035","207","北京市","市辖区","朝阳区","管庄地区办事处","司辛庄村"
"11","01","05","035","208","北京市","市辖区","朝阳区","管庄地区办事处","郭家场村"
"11","01","05","035","209","北京市","市辖区","朝阳区","管庄地区办事处","杨闸村"
"11","01","05","035","210","北京市","市辖区","朝阳区","管庄地区办事处","管庄村"
"11","01","05","035","211","北京市","市辖区","朝阳区","管庄地区办事处","咸宁侯村"
"11","01","05","036","001","北京市","市辖区","朝阳区","金盏地区办事处","朝阳农场地区"
"11","01","05","036","003","北京市","市辖区","朝阳区","金盏地区办事处","楼梓庄"
"11","01","05","036","004","北京市","市辖区","朝阳区","金盏地区办事处","金泽家园社区"
"11","01","05","036","005","北京市","市辖区","朝阳区","金盏地区办事处","金盏嘉园第一社区"
"11","01","05","036","006","北京市","市辖区","朝阳区","金盏地区办事处","金盏嘉园第二社区"
"11","01","05","036","200","北京市","市辖区","朝阳区","金盏地区办事处","雷庄村"
"11","01","05","036","201","北京市","市辖区","朝阳区","金盏地区办事处","东大队村"
"11","01","05","036","202","北京市","市辖区","朝阳区","金盏地区办事处","西大队村"
"11","01","05","036","203","北京市","市辖区","朝阳区","金盏地区办事处","小店村"
"11","01","05","036","204","北京市","市辖区","朝阳区","金盏地区办事处","长店村"
"11","01","05","036","205","北京市","市辖区","朝阳区","金盏地区办事处","北马房村"
"11","01","05","036","206","北京市","市辖区","朝阳区","金盏地区办事处","楼梓庄村"
"11","01","05","036","207","北京市","市辖区","朝阳区","金盏地区办事处","沙窝村"
"11","01","05","036","208","北京市","市辖区","朝阳区","金盏地区办事处","黎各庄村"
"11","01","05","036","209","北京市","市辖区","朝阳区","金盏地区办事处","马各庄村"
"11","01","05","036","210","北京市","市辖区","朝阳区","金盏地区办事处","皮村"
"11","01","05","036","211","北京市","市辖区","朝阳区","金盏地区办事处","东窑村"
"11","01","05","036","212","北京市","市辖区","朝阳区","金盏地区办事处","曹各庄村"
"11","01","05","037","001","北京市","市辖区","朝阳区","孙河地区办事处","康营家园一社区"
"11","01","05","037","002","北京市","市辖区","朝阳区","孙河地区办事处","康营家园二社区"
"11","01","05","037","003","北京市","市辖区","朝阳区","孙河地区办事处","康营家园三社区"
"11","01","05","037","004","北京市","市辖区","朝阳区","孙河地区办事处","康营家园四社区"
"11","01","05","037","005","北京市","市辖区","朝阳区","孙河地区办事处","下辛堡社区"
"11","01","05","037","200","北京市","市辖区","朝阳区","孙河地区办事处","孙河村"
"11","01","05","037","201","北京市","市辖区","朝阳区","孙河地区办事处","前苇沟村"
"11","01","05","037","202","北京市","市辖区","朝阳区","孙河地区办事处","后苇沟村"
"11","01","05","037","203","北京市","市辖区","朝阳区","孙河地区办事处","康营村"
"11","01","05","037","204","北京市","市辖区","朝阳区","孙河地区办事处","北甸东村"
"11","01","05","037","205","北京市","市辖区","朝阳区","孙河地区办事处","北甸西村"
"11","01","05","037","206","北京市","市辖区","朝阳区","孙河地区办事处","西甸村"
"11","01","05","037","207","北京市","市辖区","朝阳区","孙河地区办事处","下辛堡村"
"11","01","05","037","208","北京市","市辖区","朝阳区","孙河地区办事处","上辛堡村"
"11","01","05","037","209","北京市","市辖区","朝阳区","孙河地区办事处","黄港村"
"11","01","05","037","210","北京市","市辖区","朝阳区","孙河地区办事处","李县坟村"
"11","01","05","037","211","北京市","市辖区","朝阳区","孙河地区办事处","雷桥村"
"11","01","05","037","212","北京市","市辖区","朝阳区","孙河地区办事处","沈家坟村"
"11","01","05","037","213","北京市","市辖区","朝阳区","孙河地区办事处","沙子营村"
"11","01","05","038","001","北京市","市辖区","朝阳区","崔各庄地区办事处","马南里社区"
"11","01","05","038","004","北京市","市辖区","朝阳区","崔各庄地区办事处","京旺家园第一社区"
"11","01","05","038","005","北京市","市辖区","朝阳区","崔各庄地区办事处","大望京社区"
"11","01","05","038","006","北京市","市辖区","朝阳区","崔各庄地区办事处","京旺家园第二社区"
"11","01","05","038","200","北京市","市辖区","朝阳区","崔各庄地区办事处","崔各庄村"
"11","01","05","038","201","北京市","市辖区","朝阳区","崔各庄地区办事处","善各庄村"
"11","01","05","038","202","北京市","市辖区","朝阳区","崔各庄地区办事处","何各庄村"
"11","01","05","038","203","北京市","市辖区","朝阳区","崔各庄地区办事处","马泉营村"
"11","01","05","038","204","北京市","市辖区","朝阳区","崔各庄地区办事处","奶东村"
"11","01","05","038","205","北京市","市辖区","朝阳区","崔各庄地区办事处","奶西村"
"11","01","05","038","206","北京市","市辖区","朝阳区","崔各庄地区办事处","索家村"
"11","01","05","038","207","北京市","市辖区","朝阳区","崔各庄地区办事处","费家村"
"11","01","05","038","208","北京市","市辖区","朝阳区","崔各庄地区办事处","南皋村"
"11","01","05","038","209","北京市","市辖区","朝阳区","崔各庄地区办事处","望京村"
"11","01","05","038","210","北京市","市辖区","朝阳区","崔各庄地区办事处","草场地村"
"11","01","05","038","211","北京市","市辖区","朝阳区","崔各庄地区办事处","东辛店村"
"11","01","05","038","212","北京市","市辖区","朝阳区","崔各庄地区办事处","北皋村"
"11","01","05","038","213","北京市","市辖区","朝阳区","崔各庄地区办事处","东营村"
"11","01","05","038","214","北京市","市辖区","朝阳区","崔各庄地区办事处","黑桥村"
"11","01","05","039","001","北京市","市辖区","朝阳区","东坝地区办事处","高杨树社区"
"11","01","05","039","006","北京市","市辖区","朝阳区","东坝地区办事处","红松园社区"
"11","01","05","039","007","北京市","市辖区","朝阳区","东坝地区办事处","中铁十六局社区"
"11","01","05","039","008","北京市","市辖区","朝阳区","东坝地区办事处","大街社区"
"11","01","05","039","011","北京市","市辖区","朝阳区","东坝地区办事处","康静里社区"
"11","01","05","039","020","北京市","市辖区","朝阳区","东坝地区办事处","东坝家园社区"
"11","01","05","039","021","北京市","市辖区","朝阳区","东坝地区办事处","奥林匹克花园社区"
"11","01","05","039","024","北京市","市辖区","朝阳区","东坝地区办事处","朝阳新城社区"
"11","01","05","039","025","北京市","市辖区","朝阳区","东坝地区办事处","丽富嘉园社区"
"11","01","05","039","026","北京市","市辖区","朝阳区","东坝地区办事处","常青藤社区"
"11","01","05","039","027","北京市","市辖区","朝阳区","东坝地区办事处","景和园社区"
"11","01","05","039","200","北京市","市辖区","朝阳区","东坝地区办事处","七棵树村"
"11","01","05","039","201","北京市","市辖区","朝阳区","东坝地区办事处","单店村"
"11","01","05","039","202","北京市","市辖区","朝阳区","东坝地区办事处","西北门村"
"11","01","05","039","203","北京市","市辖区","朝阳区","东坝地区办事处","后街村"
"11","01","05","039","204","北京市","市辖区","朝阳区","东坝地区办事处","东风村"
"11","01","05","039","205","北京市","市辖区","朝阳区","东坝地区办事处","驹子房村"
"11","01","05","039","206","北京市","市辖区","朝阳区","东坝地区办事处","三岔河村"
"11","01","05","039","207","北京市","市辖区","朝阳区","东坝地区办事处","焦庄村"
"11","01","05","039","208","北京市","市辖区","朝阳区","东坝地区办事处","东晓景村"
"11","01","05","040","001","北京市","市辖区","朝阳区","黑庄户地区办事处","双桥第一社区"
"11","01","05","040","002","北京市","市辖区","朝阳区","黑庄户地区办事处","双桥第二社区"
"11","01","05","040","003","北京市","市辖区","朝阳区","黑庄户地区办事处","康城社区"
"11","01","05","040","004","北京市","市辖区","朝阳区","黑庄户地区办事处","怡景城社区"
"11","01","05","040","005","北京市","市辖区","朝阳区","黑庄户地区办事处","旭园社区"
"11","01","05","040","006","北京市","市辖区","朝阳区","黑庄户地区办事处","东旭社区"
"11","01","05","040","200","北京市","市辖区","朝阳区","黑庄户地区办事处","大鲁店一村"
"11","01","05","040","201","北京市","市辖区","朝阳区","黑庄户地区办事处","大鲁店二村"
"11","01","05","040","202","北京市","市辖区","朝阳区","黑庄户地区办事处","大鲁店三村"
"11","01","05","040","203","北京市","市辖区","朝阳区","黑庄户地区办事处","小鲁店村"
"11","01","05","040","204","北京市","市辖区","朝阳区","黑庄户地区办事处","郎各庄村"
"11","01","05","040","205","北京市","市辖区","朝阳区","黑庄户地区办事处","郎辛庄村"
"11","01","05","040","206","北京市","市辖区","朝阳区","黑庄户地区办事处","万子营西村"
"11","01","05","040","207","北京市","市辖区","朝阳区","黑庄户地区办事处","万子营东村"
"11","01","05","040","208","北京市","市辖区","朝阳区","黑庄户地区办事处","黑庄户村"
"11","01","05","040","209","北京市","市辖区","朝阳区","黑庄户地区办事处","四合庄村"
"11","01","05","040","210","北京市","市辖区","朝阳区","黑庄户地区办事处","定辛庄西村"
"11","01","05","040","211","北京市","市辖区","朝阳区","黑庄户地区办事处","定辛庄东村"
"11","01","05","040","212","北京市","市辖区","朝阳区","黑庄户地区办事处","双树南村"
"11","01","05","040","213","北京市","市辖区","朝阳区","黑庄户地区办事处","双树北村"
"11","01","05","040","214","北京市","市辖区","朝阳区","黑庄户地区办事处","苏坟村"
"11","01","05","040","215","北京市","市辖区","朝阳区","黑庄户地区办事处","幺铺村"
"11","01","05","041","003","北京市","市辖区","朝阳区","豆各庄地区办事处","青青家园社区"
"11","01","05","041","004","北京市","市辖区","朝阳区","豆各庄地区办事处","绿丰家园社区"
"11","01","05","041","005","北京市","市辖区","朝阳区","豆各庄地区办事处","阳光家园社区"
"11","01","05","041","006","北京市","市辖区","朝阳区","豆各庄地区办事处","京城雅居社区"
"11","01","05","041","007","北京市","市辖区","朝阳区","豆各庄地区办事处","文化传播社区"
"11","01","05","041","008","北京市","市辖区","朝阳区","豆各庄地区办事处","朝丰家园社区"
"11","01","05","041","009","北京市","市辖区","朝阳区","豆各庄地区办事处","富力又一城社区"
"11","01","05","041","200","北京市","市辖区","朝阳区","豆各庄地区办事处","豆各庄村"
"11","01","05","041","201","北京市","市辖区","朝阳区","豆各庄地区办事处","马家湾村"
"11","01","05","041","202","北京市","市辖区","朝阳区","豆各庄地区办事处","水牛坊村"
"11","01","05","041","203","北京市","市辖区","朝阳区","豆各庄地区办事处","孙家坡村"
"11","01","05","041","204","北京市","市辖区","朝阳区","豆各庄地区办事处","孟家屯村"
"11","01","05","041","205","北京市","市辖区","朝阳区","豆各庄地区办事处","东马各庄村"
"11","01","05","041","206","北京市","市辖区","朝阳区","豆各庄地区办事处","西马各庄村"
"11","01","05","041","207","北京市","市辖区","朝阳区","豆各庄地区办事处","于家围南队村"
"11","01","05","041","208","北京市","市辖区","朝阳区","豆各庄地区办事处","于家围北队村"
"11","01","05","041","209","北京市","市辖区","朝阳区","豆各庄地区办事处","南何家村"
"11","01","05","041","210","北京市","市辖区","朝阳区","豆各庄地区办事处","石槽村"
"11","01","05","041","211","北京市","市辖区","朝阳区","豆各庄地区办事处","黄厂村"
"11","01","05","042","001","北京市","市辖区","朝阳区","王四营地区办事处","观音堂社区"
"11","01","05","042","002","北京市","市辖区","朝阳区","王四营地区办事处","白鹿社区"
"11","01","05","042","200","北京市","市辖区","朝阳区","王四营地区办事处","官庄大队村"
"11","01","05","042","201","北京市","市辖区","朝阳区","王四营地区办事处","观音堂大队村"
"11","01","05","042","202","北京市","市辖区","朝阳区","王四营地区办事处","王四营大队村"
"11","01","05","042","203","北京市","市辖区","朝阳区","王四营地区办事处","南花园大队村"
"11","01","05","042","204","北京市","市辖区","朝阳区","王四营地区办事处","道口大队村"
"11","01","05","042","205","北京市","市辖区","朝阳区","王四营地区办事处","孛罗营大队村"
"11","01","05","043","001","北京市","市辖区","朝阳区","首都机场街道办事处","南路西里社区"
"11","01","05","043","002","北京市","市辖区","朝阳区","首都机场街道办事处","南路东里社区"
"11","01","05","043","003","北京市","市辖区","朝阳区","首都机场街道办事处","西平街社区"
"11","01","05","043","004","北京市","市辖区","朝阳区","首都机场街道办事处","南平里社区"
"11","01","05","043","400","北京市","市辖区","朝阳区","首都机场街道办事处","机场工作区"
"11","01","05","501","006","北京市","市辖区","朝阳区","望京开发街道办事处","南湖东园北社区"
"11","01","05","501","008","北京市","市辖区","朝阳区","望京开发街道办事处","南湖中园北社区"
"11","01","05","501","009","北京市","市辖区","朝阳区","望京开发街道办事处","望京花园社区"
"11","01","05","501","010","北京市","市辖区","朝阳区","望京开发街道办事处","利泽西园一区社区"
"11","01","05","501","012","北京市","市辖区","朝阳区","望京开发街道办事处","果岭里社区"
"11","01","05","501","013","北京市","市辖区","朝阳区","望京开发街道办事处","望湖社区"
"11","01","05","501","014","北京市","市辖区","朝阳区","望京开发街道办事处","望京西园社区"
"11","01","06","001","001","北京市","市辖区","丰台区","右安门街道办事处","翠林一里社区"
"11","01","06","001","002","北京市","市辖区","丰台区","右安门街道办事处","翠林二里社区"
"11","01","06","001","003","北京市","市辖区","丰台区","右安门街道办事处","翠林三里社区"
"11","01","06","001","004","北京市","市辖区","丰台区","右安门街道办事处","玉林里社区"
"11","01","06","001","005","北京市","市辖区","丰台区","右安门街道办事处","玉林西里社区"
"11","01","06","001","006","北京市","市辖区","丰台区","右安门街道办事处","西铁营社区"
"11","01","06","001","007","北京市","市辖区","丰台区","右安门街道办事处","东滨河路社区"
"11","01","06","001","008","北京市","市辖区","丰台区","右安门街道办事处","东庄社区"
"11","01","06","001","009","北京市","市辖区","丰台区","右安门街道办事处","玉林东里一区社区"
"11","01","06","001","010","北京市","市辖区","丰台区","右安门街道办事处","玉林东里二区社区"
"11","01","06","001","011","北京市","市辖区","丰台区","右安门街道办事处","玉林东里三区社区"
"11","01","06","001","012","北京市","市辖区","丰台区","右安门街道办事处","永乐社区"
"11","01","06","001","013","北京市","市辖区","丰台区","右安门街道办事处","开阳里第一社区"
"11","01","06","001","014","北京市","市辖区","丰台区","右安门街道办事处","开阳里第二社区"
"11","01","06","001","015","北京市","市辖区","丰台区","右安门街道办事处","开阳里第三社区"
"11","01","06","001","016","北京市","市辖区","丰台区","右安门街道办事处","开阳里第四社区"
"11","01","06","002","001","北京市","市辖区","丰台区","太平桥街道办事处","莲花池社区"
"11","01","06","002","002","北京市","市辖区","丰台区","太平桥街道办事处","太平桥西里社区"
"11","01","06","002","003","北京市","市辖区","丰台区","太平桥街道办事处","太平桥中里社区"
"11","01","06","002","004","北京市","市辖区","丰台区","太平桥街道办事处","太平桥东里社区"
"11","01","06","002","005","北京市","市辖区","丰台区","太平桥街道办事处","太平桥南里社区"
"11","01","06","002","006","北京市","市辖区","丰台区","太平桥街道办事处","东管头社区"
"11","01","06","002","007","北京市","市辖区","丰台区","太平桥街道办事处","三路居社区"
"11","01","06","002","008","北京市","市辖区","丰台区","太平桥街道办事处","天伦北里社区"
"11","01","06","002","009","北京市","市辖区","丰台区","太平桥街道办事处","菜户营社区"
"11","01","06","002","010","北京市","市辖区","丰台区","太平桥街道办事处","万泉寺社区"
"11","01","06","002","011","北京市","市辖区","丰台区","太平桥街道办事处","精图社区"
"11","01","06","002","012","北京市","市辖区","丰台区","太平桥街道办事处","万润社区"
"11","01","06","002","013","北京市","市辖区","丰台区","太平桥街道办事处","首威社区"
"11","01","06","002","014","北京市","市辖区","丰台区","太平桥街道办事处","丽湾社区"
"11","01","06","002","015","北京市","市辖区","丰台区","太平桥街道办事处","蓝调社区"
"11","01","06","002","016","北京市","市辖区","丰台区","太平桥街道办事处","万泉寺东社区"
"11","01","06","003","001","北京市","市辖区","丰台区","西罗园街道办事处","西罗园第一社区"
"11","01","06","003","002","北京市","市辖区","丰台区","西罗园街道办事处","西罗园第二社区"
"11","01","06","003","003","北京市","市辖区","丰台区","西罗园街道办事处","西罗园第三社区"
"11","01","06","003","004","北京市","市辖区","丰台区","西罗园街道办事处","西罗园第四社区"
"11","01","06","003","005","北京市","市辖区","丰台区","西罗园街道办事处","洋桥北里社区"
"11","01","06","003","006","北京市","市辖区","丰台区","西罗园街道办事处","洋桥西里社区"
"11","01","06","003","007","北京市","市辖区","丰台区","西罗园街道办事处","海户西里北社区"
"11","01","06","003","008","北京市","市辖区","丰台区","西罗园街道办事处","角门东里一社区"
"11","01","06","003","009","北京市","市辖区","丰台区","西罗园街道办事处","花椒树社区"
"11","01","06","003","010","北京市","市辖区","丰台区","西罗园街道办事处","马家堡东里社区"
"11","01","06","003","011","北京市","市辖区","丰台区","西罗园街道办事处","鑫福里社区"
"11","01","06","003","012","北京市","市辖区","丰台区","西罗园街道办事处","洋桥村社区"
"11","01","06","003","013","北京市","市辖区","丰台区","西罗园街道办事处","洋桥东里社区"
"11","01","06","003","014","北京市","市辖区","丰台区","西罗园街道办事处","海户西里南社区"
"11","01","06","003","015","北京市","市辖区","丰台区","西罗园街道办事处","角门东里二社区"
"11","01","06","003","016","北京市","市辖区","丰台区","西罗园街道办事处","四路通社区"
"11","01","06","004","001","北京市","市辖区","丰台区","大红门街道办事处","西罗园南里社区"
"11","01","06","004","002","北京市","市辖区","丰台区","大红门街道办事处","西罗园南里果园社区"
"11","01","06","004","003","北京市","市辖区","丰台区","大红门街道办事处","西罗园南里华远社区"
"11","01","06","004","004","北京市","市辖区","丰台区","大红门街道办事处","海户屯社区"
"11","01","06","004","005","北京市","市辖区","丰台区","大红门街道办事处","木樨园南里社区"
"11","01","06","004","006","北京市","市辖区","丰台区","大红门街道办事处","东罗园社区"
"11","01","06","004","007","北京市","市辖区","丰台区","大红门街道办事处","南顶村社区"
"11","01","06","004","008","北京市","市辖区","丰台区","大红门街道办事处","南顶路社区"
"11","01","06","004","009","北京市","市辖区","丰台区","大红门街道办事处","康泽园社区"
"11","01","06","004","010","北京市","市辖区","丰台区","大红门街道办事处","时村社区"
"11","01","06","004","011","北京市","市辖区","丰台区","大红门街道办事处","石榴园北里第一社区"
"11","01","06","004","012","北京市","市辖区","丰台区","大红门街道办事处","石榴园北里第二社区"
"11","01","06","004","014","北京市","市辖区","丰台区","大红门街道办事处","石榴庄东街社区"
"11","01","06","004","015","北京市","市辖区","丰台区","大红门街道办事处","大红门东街社区"
"11","01","06","004","017","北京市","市辖区","丰台区","大红门街道办事处","苗圃东里社区"
"11","01","06","004","018","北京市","市辖区","丰台区","大红门街道办事处","苗圃西里社区"
"11","01","06","004","019","北京市","市辖区","丰台区","大红门街道办事处","西马场南里社区"
"11","01","06","004","020","北京市","市辖区","丰台区","大红门街道办事处","西马场北里社区"
"11","01","06","004","021","北京市","市辖区","丰台区","大红门街道办事处","西马小区社区"
"11","01","06","004","022","北京市","市辖区","丰台区","大红门街道办事处","建欣苑社区"
"11","01","06","004","023","北京市","市辖区","丰台区","大红门街道办事处","石榴园南里第一社区"
"11","01","06","004","024","北京市","市辖区","丰台区","大红门街道办事处","石榴园南里第二社区"
"11","01","06","004","025","北京市","市辖区","丰台区","大红门街道办事处","彩虹城社区"
"11","01","06","004","026","北京市","市辖区","丰台区","大红门街道办事处","怡然家园社区"
"11","01","06","004","027","北京市","市辖区","丰台区","大红门街道办事处","顶秀欣园社区"
"11","01","06","004","028","北京市","市辖区","丰台区","大红门街道办事处","远洋自然社区"
"11","01","06","004","029","北京市","市辖区","丰台区","大红门街道办事处","光彩路社区"
"11","01","06","004","030","北京市","市辖区","丰台区","大红门街道办事处","世华水岸社区"
"11","01","06","005","001","北京市","市辖区","丰台区","南苑街道办事处","三营门社区"
"11","01","06","005","002","北京市","市辖区","丰台区","南苑街道办事处","东新华社区"
"11","01","06","005","003","北京市","市辖区","丰台区","南苑街道办事处","西新华社区"
"11","01","06","005","004","北京市","市辖区","丰台区","南苑街道办事处","西长街社区"
"11","01","06","005","005","北京市","市辖区","丰台区","南苑街道办事处","红房子社区"
"11","01","06","005","006","北京市","市辖区","丰台区","南苑街道办事处","西宏苑社区"
"11","01","06","005","007","北京市","市辖区","丰台区","南苑街道办事处","诚苑社区"
"11","01","06","005","008","北京市","市辖区","丰台区","南苑街道办事处","槐房社区"
"11","01","06","005","009","北京市","市辖区","丰台区","南苑街道办事处","机场社区"
"11","01","06","005","010","北京市","市辖区","丰台区","南苑街道办事处","翠海明苑社区"
"11","01","06","005","011","北京市","市辖区","丰台区","南苑街道办事处","南庭新苑南区社区"
"11","01","06","005","012","北京市","市辖区","丰台区","南苑街道办事处","南庭新苑北区社区"
"11","01","06","006","001","北京市","市辖区","丰台区","东高地街道办事处","东高地社区"
"11","01","06","006","002","北京市","市辖区","丰台区","东高地街道办事处","三角地第一社区"
"11","01","06","006","003","北京市","市辖区","丰台区","东高地街道办事处","三角地第二社区"
"11","01","06","006","004","北京市","市辖区","丰台区","东高地街道办事处","西洼地社区"
"11","01","06","006","005","北京市","市辖区","丰台区","东高地街道办事处","六营门社区"
"11","01","06","006","006","北京市","市辖区","丰台区","东高地街道办事处","万源东里社区"
"11","01","06","006","007","北京市","市辖区","丰台区","东高地街道办事处","万源西里社区"
"11","01","06","006","008","北京市","市辖区","丰台区","东高地街道办事处","梅源社区"
"11","01","06","006","009","北京市","市辖区","丰台区","东高地街道办事处","东营房社区"
"11","01","06","006","010","北京市","市辖区","丰台区","东高地街道办事处","万源南里社区"
"11","01","06","007","001","北京市","市辖区","丰台区","东铁匠营街道办事处","蒲黄榆第一社区"
"11","01","06","007","002","北京市","市辖区","丰台区","东铁匠营街道办事处","蒲黄榆第二社区"
"11","01","06","007","003","北京市","市辖区","丰台区","东铁匠营街道办事处","蒲黄榆第三社区"
"11","01","06","007","004","北京市","市辖区","丰台区","东铁匠营街道办事处","蒲安里第一社区"
"11","01","06","007","005","北京市","市辖区","丰台区","东铁匠营街道办事处","蒲安里第二社区"
"11","01","06","007","006","北京市","市辖区","丰台区","东铁匠营街道办事处","刘家窑第一社区"
"11","01","06","007","007","北京市","市辖区","丰台区","东铁匠营街道办事处","刘家窑第二社区"
"11","01","06","007","008","北京市","市辖区","丰台区","东铁匠营街道办事处","刘家窑第三社区"
"11","01","06","007","009","北京市","市辖区","丰台区","东铁匠营街道办事处","木樨园第一社区"
"11","01","06","007","010","北京市","市辖区","丰台区","东铁匠营街道办事处","木樨园第二社区"
"11","01","06","007","012","北京市","市辖区","丰台区","东铁匠营街道办事处","同仁园社区"
"11","01","06","007","013","北京市","市辖区","丰台区","东铁匠营街道办事处","横七条路第一社区"
"11","01","06","007","014","北京市","市辖区","丰台区","东铁匠营街道办事处","横七条路第二社区"
"11","01","06","007","015","北京市","市辖区","丰台区","东铁匠营街道办事处","横七条路第三社区"
"11","01","06","007","016","北京市","市辖区","丰台区","东铁匠营街道办事处","宋庄路第一社区"
"11","01","06","007","017","北京市","市辖区","丰台区","东铁匠营街道办事处","宋庄路第二社区"
"11","01","06","007","018","北京市","市辖区","丰台区","东铁匠营街道办事处","成仪路社区"
"11","01","06","007","019","北京市","市辖区","丰台区","东铁匠营街道办事处","成寿寺社区"
"11","01","06","007","020","北京市","市辖区","丰台区","东铁匠营街道办事处","南方庄社区"
"11","01","06","007","021","北京市","市辖区","丰台区","东铁匠营街道办事处","分中寺社区"
"11","01","06","007","022","北京市","市辖区","丰台区","东铁匠营街道办事处","政馨家园社区"
"11","01","06","007","023","北京市","市辖区","丰台区","东铁匠营街道办事处","四方景园社区"
"11","01","06","007","024","北京市","市辖区","丰台区","东铁匠营街道办事处","红狮家园社区"
"11","01","06","007","025","北京市","市辖区","丰台区","东铁匠营街道办事处","宋家庄社区"
"11","01","06","007","026","北京市","市辖区","丰台区","东铁匠营街道办事处","鑫兆雅园社区"
"11","01","06","008","001","北京市","市辖区","丰台区","卢沟桥街道办事处","丰台路口社区"
"11","01","06","008","002","北京市","市辖区","丰台区","卢沟桥街道办事处","望园社区"
"11","01","06","008","003","北京市","市辖区","丰台区","卢沟桥街道办事处","六里桥南里社区"
"11","01","06","008","004","北京市","市辖区","丰台区","卢沟桥街道办事处","六里桥北里社区"
"11","01","06","008","005","北京市","市辖区","丰台区","卢沟桥街道办事处","八一厂社区"
"11","01","06","008","006","北京市","市辖区","丰台区","卢沟桥街道办事处","六里桥社区"
"11","01","06","008","007","北京市","市辖区","丰台区","卢沟桥街道办事处","莲怡园社区"
"11","01","06","008","008","北京市","市辖区","丰台区","卢沟桥街道办事处","莲香园社区"
"11","01","06","008","009","北京市","市辖区","丰台区","卢沟桥街道办事处","岳各庄社区"
"11","01","06","008","010","北京市","市辖区","丰台区","卢沟桥街道办事处","金家村第一社区"
"11","01","06","008","011","北京市","市辖区","丰台区","卢沟桥街道办事处","金家村第二社区"
"11","01","06","008","012","北京市","市辖区","丰台区","卢沟桥街道办事处","青塔东里社区"
"11","01","06","008","013","北京市","市辖区","丰台区","卢沟桥街道办事处","青塔西里社区"
"11","01","06","008","014","北京市","市辖区","丰台区","卢沟桥街道办事处","蔚园社区"
"11","01","06","008","015","北京市","市辖区","丰台区","卢沟桥街道办事处","秀园社区"
"11","01","06","008","016","北京市","市辖区","丰台区","卢沟桥街道办事处","芳园社区"
"11","01","06","008","017","北京市","市辖区","丰台区","卢沟桥街道办事处","春园社区"
"11","01","06","008","018","北京市","市辖区","丰台区","卢沟桥街道办事处","小瓦窑西里社区"
"11","01","06","008","019","北京市","市辖区","丰台区","卢沟桥街道办事处","蒋家坟社区"
"11","01","06","008","020","北京市","市辖区","丰台区","卢沟桥街道办事处","小屯社区"
"11","01","06","008","021","北京市","市辖区","丰台区","卢沟桥街道办事处","大瓦窑社区"
"11","01","06","008","022","北京市","市辖区","丰台区","卢沟桥街道办事处","五里店第一社区"
