"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"65","01","02","007","010","新疆维吾尔自治区","乌鲁木齐市","天山区","和平路街道","东菜园社区居委会"
"65","01","02","007","011","新疆维吾尔自治区","乌鲁木齐市","天山区","和平路街道","国际城社区居委会"
"65","01","02","007","012","新疆维吾尔自治区","乌鲁木齐市","天山区","和平路街道","新湾社区居委会"
"65","01","02","007","013","新疆维吾尔自治区","乌鲁木齐市","天山区","和平路街道","人民路南社区居委会"
"65","01","02","008","002","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","南大街社区居委会"
"65","01","02","008","003","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","和平北路社区居委会"
"65","01","02","008","004","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","天山路社区居委会"
"65","01","02","008","005","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","青年路社区居委会"
"65","01","02","008","006","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","广场社区居委会"
"65","01","02","008","007","新疆维吾尔自治区","乌鲁木齐市","天山区","解放北路街道","健康路社区居委会"
"65","01","02","009","001","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","幸福路社区居委会"
"65","01","02","009","002","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","幸福集社区居委会"
"65","01","02","009","003","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","天福花园社区居委会"
"65","01","02","009","004","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","四道巷社区居委会"
"65","01","02","009","005","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","北三巷社区居委会"
"65","01","02","009","006","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","百信花园社区居委会"
"65","01","02","009","007","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","职大社区居委会"
"65","01","02","009","008","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","建国南路南社区居委会"
"65","01","02","009","009","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","中环路北社区居委会"
"65","01","02","009","010","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","宏大社区居委会"
"65","01","02","009","011","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","湖东社区居委会"
"65","01","02","009","014","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","幸福城市花园社区居委会"
"65","01","02","009","015","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","幸福园社区居委会"
"65","01","02","009","016","新疆维吾尔自治区","乌鲁木齐市","天山区","幸福路街道","幸福路南社区居委会"
"65","01","02","010","001","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","建国南路北社区居委会"
"65","01","02","010","002","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","东后南街社区居委会"
"65","01","02","010","003","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","东风路社区居委会"
"65","01","02","010","004","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","东后北街社区居委会"
"65","01","02","010","005","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","五星南路社区居委会"
"65","01","02","010","006","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","西后街社区居委会"
"65","01","02","010","008","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","前进东路社区居委会"
"65","01","02","010","009","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","前进西路社区居委会"
"65","01","02","010","010","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","建国北路社区居委会"
"65","01","02","010","011","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","光华路社区居委会"
"65","01","02","010","012","新疆维吾尔自治区","乌鲁木齐市","天山区","东门街道","东环路西社区居委会"
"65","01","02","011","001","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","人民路社区居委会"
"65","01","02","011","002","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","西河坝社区居委会"
"65","01","02","011","003","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","西河街南社区居委会"
"65","01","02","011","004","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","红旗路社区居委会"
"65","01","02","011","005","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","西河街北社区居委会"
"65","01","02","011","006","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","民主西路社区居委会"
"65","01","02","011","007","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","建设西路社区居委会"
"65","01","02","011","008","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","建设路社区居委会"
"65","01","02","011","009","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","小西门社区居委会"
"65","01","02","011","010","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","光明路南社区居委会"
"65","01","02","011","011","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","文化路社区居委会"
"65","01","02","011","012","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","春风巷社区居委会"
"65","01","02","011","013","新疆维吾尔自治区","乌鲁木齐市","天山区","新华北路街道","中山路社区居委会"
"65","01","02","012","001","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","光明路北社区居委会"
"65","01","02","012","002","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","新民路西社区居委会"
"65","01","02","012","003","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","新民路东社区居委会"
"65","01","02","012","004","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","建工大院社区居委会"
"65","01","02","012","005","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","五星路西社区居委会"
"65","01","02","012","006","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","五星路东社区居委会"
"65","01","02","012","008","新疆维吾尔自治区","乌鲁木齐市","天山区","青年路街道","红山路南社区居委会"
"65","01","02","013","001","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","翠泉南路社区居委会"
"65","01","02","013","002","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","翠泉北路社区居委会"
"65","01","02","013","003","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","天府社区居委会"
"65","01","02","013","004","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","向阳社区居委会"
"65","01","02","013","005","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","碱泉东社区居委会"
"65","01","02","013","006","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","碱泉中社区居委会"
"65","01","02","013","007","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","碱泉西社区居委会"
"65","01","02","013","008","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","月光小区社区居委会"
"65","01","02","013","009","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","方圆社区居委会"
"65","01","02","013","010","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","红桥社区居委会"
"65","01","02","013","011","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","翠泉中社区居委会"
"65","01","02","013","012","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","日光小区社区居委会"
"65","01","02","013","013","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","青年路东社区居委会"
"65","01","02","013","014","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","翠泉路东社区居委会"
"65","01","02","013","015","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","青年路南社区居委会"
"65","01","02","013","016","新疆维吾尔自治区","乌鲁木齐市","天山区","碱泉街道","翠泉路西社区居委会"
"65","01","02","014","006","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","团结东路社区居委会"
"65","01","02","014","007","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","晨光社区居委会"
"65","01","02","014","008","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","东湾社区居委会"
"65","01","02","014","009","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","富泉街北社区居委会"
"65","01","02","014","010","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","西域轻工社区居委会"
"65","01","02","014","011","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","吉顺路东社区居委会"
"65","01","02","014","012","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","富泉街社区居委会"
"65","01","02","014","013","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","中湾街南社区居委会"
"65","01","02","014","014","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","富康街北社区居委会"
"65","01","02","014","015","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","吉顺路北社区居委会"
"65","01","02","014","016","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","中湾街北社区居委会"
"65","01","02","014","017","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","虹湾巷社区居委会"
"65","01","02","014","018","新疆维吾尔自治区","乌鲁木齐市","天山区","延安路街道","富北社区居委会"
"65","01","02","015","001","新疆维吾尔自治区","乌鲁木齐市","天山区","红雁街道办事处","东大梁社区居委会"
"65","01","02","015","002","新疆维吾尔自治区","乌鲁木齐市","天山区","红雁街道办事处","乌拉泊社区居委会"
"65","01","02","015","003","新疆维吾尔自治区","乌鲁木齐市","天山区","红雁街道办事处","红雁池东社区居委会"
"65","01","02","015","200","新疆维吾尔自治区","乌鲁木齐市","天山区","红雁街道办事处","乌拉泊村委会"
"65","01","02","016","001","新疆维吾尔自治区","乌鲁木齐市","天山区","南草滩街道办事处","翠青社区居委会"
"65","01","02","016","002","新疆维吾尔自治区","乌鲁木齐市","天山区","南草滩街道办事处","翠林社区居委会"
"65","01","02","016","003","新疆维吾尔自治区","乌鲁木齐市","天山区","南草滩街道办事处","翠园社区居委会"
"65","01","03","001","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","经一路社区居委会"
"65","01","03","001","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","伊宁路社区居委会"
"65","01","03","001","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","经二路社区居委会"
"65","01","03","001","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","长江南路社区居委会"
"65","01","03","001","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","长江北路社区居委会"
"65","01","03","001","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","碾子沟社区居委会"
"65","01","03","001","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","冷库社区居委会"
"65","01","03","001","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","牛奶巷社区居委会"
"65","01","03","001","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","新兴巷社区居委会"
"65","01","03","001","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","长江路街道","奇台北路社区"
"65","01","03","002","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","建机社区居委会"
"65","01","03","002","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","和田街社区居委会"
"65","01","03","002","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","交通社区居委会"
"65","01","03","002","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","公安社区居委会"
"65","01","03","002","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","水利社区居委会"
"65","01","03","002","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","东一街社区居委会"
"65","01","03","002","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","东二街社区居委会"
"65","01","03","002","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","黄河社区居委会"
"65","01","03","002","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","珠江路北社区"
"65","01","03","002","011","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","和田街街道","河滩南路西社区"
"65","01","03","003","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","人民公园社区居委会"
"65","01","03","003","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","青松苑社区居委会"
"65","01","03","003","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","扬子江社区居委会"
"65","01","03","003","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","新华社区居委会"
"65","01","03","003","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","揽秀园社区居委会"
"65","01","03","003","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","孔雀社区居委会"
"65","01","03","003","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","腾威社区居委会"
"65","01","03","003","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","十月社区居委会"
"65","01","03","003","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","黑龙江路社区居委会"
"65","01","03","003","011","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","汇月社区居民委员会"
"65","01","03","003","012","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","宝山东社区"
"65","01","03","003","013","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","扬子江路街道","扬子江路东社区"
"65","01","03","004","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","友好社区居委会"
"65","01","03","004","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","明园有色社区居委会"
"65","01","03","004","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","明园石油社区居委会"
"65","01","03","004","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","石油学院社区居委会"
"65","01","03","004","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","西北路北社区居委会"
"65","01","03","004","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","西北路南社区居委会"
"65","01","03","004","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","虹桥南社区居委会"
"65","01","03","004","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","虹桥北社区居委会"
"65","01","03","004","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","金色花苑社区居委会"
"65","01","03","004","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好南路街道","鸿雁社区居委会"
"65","01","03","005","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","友好新村东社区居委会"
"65","01","03","005","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","友好新村西社区居委会"
"65","01","03","005","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","师大社区居委会"
"65","01","03","005","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","八楼社区居委会"
"65","01","03","005","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","军区医院社区居委会"
"65","01","03","005","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","友谊社区居委会"
"65","01","03","005","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","宝地社区居委会"
"65","01","03","005","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","石家园子社区居委会"
"65","01","03","005","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","利民社区居委会"
"65","01","03","005","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","泰华社区居委会"
"65","01","03","005","011","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","友好北路街道","巴州北路社区居委会"
"65","01","03","006","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","国道社区居委会"
"65","01","03","006","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","瑞安社区居委会"
"65","01","03","006","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","农大社区居委会"
"65","01","03","006","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","电信社区居委会"
"65","01","03","006","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","邮政社区居委会"
"65","01","03","006","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","农科院社区居委会"
"65","01","03","006","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","金阳社区居委会"
"65","01","03","006","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","锦华苑社区居委会"
"65","01","03","006","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","新北社区居委会"
"65","01","03","006","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","哈密西路社区居委会"
"65","01","03","006","011","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","老满城社区居委会"
"65","01","03","006","012","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","博物馆社区居委会"
"65","01","03","006","013","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","南昌路社区居委会"
"65","01","03","006","014","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","南昌北路社区居委会"
"65","01","03","006","015","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","古城南社区"
"65","01","03","006","016","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","八一街道","古城北社区"
"65","01","03","007","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","炉院街社区居委会"
"65","01","03","007","002","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","和平桥社区居委会"
"65","01","03","007","003","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","炉院北街社区居委会"
"65","01","03","007","004","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","炉院东街社区居委会"
"65","01","03","007","005","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","长征新村社区居委会"
"65","01","03","007","006","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","变电站社区居委会"
"65","01","03","007","007","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","棉花北街社区居委会"
"65","01","03","007","008","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","棉花南街社区居委会"
"65","01","03","007","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","仓房沟南路社区居委会"
"65","01","03","007","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","仓房沟北路社区居委会"
"65","01","03","007","011","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","天山建材社区居委会"
"65","01","03","007","012","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","乌拉泊社区居委会"
"65","01","03","007","013","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","后峡社区居民委员会"
"65","01","03","007","014","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","双和社区居民委员会"
"65","01","03","007","015","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","仓房沟中路西社区"
"65","01","03","007","016","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","珠江路南社区"
"65","01","03","007","021","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","双龙社区"
"65","01","03","007","022","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","茶街社区"
"65","01","03","007","023","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","炉院街街道","和悦社区"
"65","01","03","008","009","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","新标社区居委会"
"65","01","03","008","010","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","骑马山社区居委会"
"65","01","03","008","012","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","马料地街南社区居委会"
"65","01","03","008","013","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","永康一巷东社区居委会"
"65","01","03","008","014","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","永乐一巷社区居委会"
"65","01","03","008","015","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","永平巷社区居委会"
"65","01","03","008","016","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","马料地街西社区居委会"
"65","01","03","008","019","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","西山东街南社区居委会"
"65","01","03","008","027","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","西山街道办事处","平川路社区居委会"
"65","01","03","009","001","新疆维吾尔自治区","乌鲁木齐市","沙依巴克区","雅玛里克山街道","青年社区居委会"
