"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"45","01","02","102","208","广西壮族自治区","南宁市","兴宁区","五塘镇","沙平村委会"
"45","01","02","102","209","广西壮族自治区","南宁市","兴宁区","五塘镇","两山村委会"
"45","01","02","102","210","广西壮族自治区","南宁市","兴宁区","五塘镇","七塘村委会"
"45","01","02","102","211","广西壮族自治区","南宁市","兴宁区","五塘镇","王竹村委会"
"45","01","02","102","212","广西壮族自治区","南宁市","兴宁区","五塘镇","六塘村委会"
"45","01","02","102","213","广西壮族自治区","南宁市","兴宁区","五塘镇","四六村委会"
"45","01","02","104","001","广西壮族自治区","南宁市","兴宁区","昆仑镇","九塘社区居委会"
"45","01","02","104","201","广西壮族自治区","南宁市","兴宁区","昆仑镇","昆仑村委会"
"45","01","02","104","202","广西壮族自治区","南宁市","兴宁区","昆仑镇","群星村委会"
"45","01","02","104","203","广西壮族自治区","南宁市","兴宁区","昆仑镇","联光村委会"
"45","01","02","104","204","广西壮族自治区","南宁市","兴宁区","昆仑镇","太昌村委会"
"45","01","02","104","205","广西壮族自治区","南宁市","兴宁区","昆仑镇","八塘村委会"
"45","01","02","104","206","广西壮族自治区","南宁市","兴宁区","昆仑镇","黄宣村委会"
"45","01","02","104","207","广西壮族自治区","南宁市","兴宁区","昆仑镇","富兴村委会"
"45","01","02","104","208","广西壮族自治区","南宁市","兴宁区","昆仑镇","平地村委会"
"45","01","03","001","005","广西壮族自治区","南宁市","青秀区","新竹街道办事处","新竹社区居委会"
"45","01","03","001","006","广西壮族自治区","南宁市","青秀区","新竹街道办事处","思贤社区居委会"
"45","01","03","001","007","广西壮族自治区","南宁市","青秀区","新竹街道办事处","民族大道中段社区居委会"
"45","01","03","001","009","广西壮族自治区","南宁市","青秀区","新竹街道办事处","东葛路社区居委会"
"45","01","03","001","014","广西壮族自治区","南宁市","青秀区","新竹街道办事处","民生东社区居委会"
"45","01","03","001","016","广西壮族自治区","南宁市","青秀区","新竹街道办事处","民族宫社区居委会"
"45","01","03","001","018","广西壮族自治区","南宁市","青秀区","新竹街道办事处","纬武社区居委会"
"45","01","03","001","022","广西壮族自治区","南宁市","青秀区","新竹街道办事处","民主路社区居委会"
"45","01","03","001","024","广西壮族自治区","南宁市","青秀区","新竹街道办事处","建园社区居委会"
"45","01","03","001","025","广西壮族自治区","南宁市","青秀区","新竹街道办事处","建政社区居委会"
"45","01","03","001","026","广西壮族自治区","南宁市","青秀区","新竹街道办事处","星湖社区居委会"
"45","01","03","001","201","广西壮族自治区","南宁市","青秀区","新竹街道办事处","葛麻村委会"
"45","01","03","002","001","广西壮族自治区","南宁市","青秀区","中山街道办事处","新兴苑社区居委会"
"45","01","03","002","002","广西壮族自治区","南宁市","青秀区","中山街道办事处","中山社区居委会"
"45","01","03","002","007","广西壮族自治区","南宁市","青秀区","中山街道办事处","桃源南社区居委会"
"45","01","03","002","009","广西壮族自治区","南宁市","青秀区","中山街道办事处","河堤社区居委会"
"45","01","03","002","010","广西壮族自治区","南宁市","青秀区","中山街道办事处","津头社区居委会"
"45","01","03","002","015","广西壮族自治区","南宁市","青秀区","中山街道办事处","桃源北社区居委会"
"45","01","03","002","016","广西壮族自治区","南宁市","青秀区","中山街道办事处","河堤新街社区居委会"
"45","01","03","002","018","广西壮族自治区","南宁市","青秀区","中山街道办事处","七星社区居委会"
"45","01","03","002","019","广西壮族自治区","南宁市","青秀区","中山街道办事处","柳沙社区居委会"
"45","01","03","002","020","广西壮族自治区","南宁市","青秀区","中山街道办事处","天桃商业社区居委会"
"45","01","03","002","201","广西壮族自治区","南宁市","青秀区","中山街道办事处","津头村委会"
"45","01","03","002","202","广西壮族自治区","南宁市","青秀区","中山街道办事处","新兴村委会"
"45","01","03","003","011","广西壮族自治区","南宁市","青秀区","建政街道办事处","茅桥社区居委会"
"45","01","03","003","015","广西壮族自治区","南宁市","青秀区","建政街道办事处","二塘社区居委会"
"45","01","03","003","016","广西壮族自治区","南宁市","青秀区","建政街道办事处","长堽路社区居委会"
"45","01","03","003","017","广西壮族自治区","南宁市","青秀区","建政街道办事处","广园社区居委会"
"45","01","03","003","018","广西壮族自治区","南宁市","青秀区","建政街道办事处","金花茶社区居委会"
"45","01","03","003","019","广西壮族自治区","南宁市","青秀区","建政街道办事处","方园社区居委会"
"45","01","03","003","021","广西壮族自治区","南宁市","青秀区","建政街道办事处","长湖社区居委会"
"45","01","03","003","201","广西壮族自治区","南宁市","青秀区","建政街道办事处","长堽村委会"
"45","01","03","004","001","广西壮族自治区","南宁市","青秀区","南湖街道办事处","嘉宾社区居委会"
"45","01","03","004","002","广西壮族自治区","南宁市","青秀区","南湖街道办事处","金湖社区居委会"
"45","01","03","004","003","广西壮族自治区","南宁市","青秀区","南湖街道办事处","凤岭北社区居委会"
"45","01","03","004","008","广西壮族自治区","南宁市","青秀区","南湖街道办事处","屯里社区居委会"
"45","01","03","004","009","广西壮族自治区","南宁市","青秀区","南湖街道办事处","凤翔社区居委会"
"45","01","03","004","010","广西壮族自治区","南宁市","青秀区","南湖街道办事处","百花岭社区居委会"
"45","01","03","004","011","广西壮族自治区","南宁市","青秀区","南湖街道办事处","丹凤社区居委会"
"45","01","03","004","012","广西壮族自治区","南宁市","青秀区","南湖街道办事处","枫林社区居委会"
"45","01","03","004","201","广西壮族自治区","南宁市","青秀区","南湖街道办事处","埌东村委会"
"45","01","03","004","202","广西壮族自治区","南宁市","青秀区","南湖街道办事处","那廖村委会"
"45","01","03","005","002","广西壮族自治区","南宁市","青秀区","津头街道办事处","大板三社区居委会"
"45","01","03","005","003","广西壮族自治区","南宁市","青秀区","津头街道办事处","南湖小区社区居委会"
"45","01","03","005","004","广西壮族自治区","南宁市","青秀区","津头街道办事处","金浦社区居委会"
"45","01","03","005","005","广西壮族自治区","南宁市","青秀区","津头街道办事处","埌西社区居委会"
"45","01","03","005","006","广西壮族自治区","南宁市","青秀区","津头街道办事处","金洲社区居委会"
"45","01","03","005","007","广西壮族自治区","南宁市","青秀区","津头街道办事处","凤岭南社区居委会"
"45","01","03","005","008","广西壮族自治区","南宁市","青秀区","津头街道办事处","秀山社区居委会"
"45","01","03","005","009","广西壮族自治区","南宁市","青秀区","津头街道办事处","桂雅社区居委会"
"45","01","03","005","010","广西壮族自治区","南宁市","青秀区","津头街道办事处","铜鼓岭社区居委会"
"45","01","03","005","011","广西壮族自治区","南宁市","青秀区","津头街道办事处","桂花社区居委会"
"45","01","03","005","012","广西壮族自治区","南宁市","青秀区","津头街道办事处","青环社区居委会"
"45","01","03","005","203","广西壮族自治区","南宁市","青秀区","津头街道办事处","埌西村委会"
"45","01","03","005","205","广西壮族自治区","南宁市","青秀区","津头街道办事处","麻村村委会"
"45","01","03","005","206","广西壮族自治区","南宁市","青秀区","津头街道办事处","南湖村委会"
"45","01","03","006","001","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","五合社区居委会"
"45","01","03","006","002","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","蓉茉社区居委会"
"45","01","03","006","003","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","那舅社区居委会"
"45","01","03","006","004","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","莫村社区居委会"
"45","01","03","006","005","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","金葫社区居委会"
"45","01","03","006","006","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","通福社区居委会"
"45","01","03","006","007","广西壮族自治区","南宁市","青秀区","仙葫经济开发区管理委员会","盘古社区居委会"
"45","01","03","100","002","广西壮族自治区","南宁市","青秀区","刘圩镇","新兴社区居委会"
"45","01","03","100","201","广西壮族自治区","南宁市","青秀区","刘圩镇","团黄村委会"
"45","01","03","100","202","广西壮族自治区","南宁市","青秀区","刘圩镇","谭村村委会"
"45","01","03","100","203","广西壮族自治区","南宁市","青秀区","刘圩镇","良合村委会"
"45","01","03","100","204","广西壮族自治区","南宁市","青秀区","刘圩镇","那床村委会"
"45","01","03","100","205","广西壮族自治区","南宁市","青秀区","刘圩镇","槐里村委会"
"45","01","03","100","206","广西壮族自治区","南宁市","青秀区","刘圩镇","麓阳村委会"
"45","01","03","100","207","广西壮族自治区","南宁市","青秀区","刘圩镇","那里村委会"
"45","01","03","100","208","广西壮族自治区","南宁市","青秀区","刘圩镇","禄强村委会"
"45","01","03","100","209","广西壮族自治区","南宁市","青秀区","刘圩镇","那烈村委会"
"45","01","03","100","210","广西壮族自治区","南宁市","青秀区","刘圩镇","那救村委会"
"45","01","03","100","211","广西壮族自治区","南宁市","青秀区","刘圩镇","大里村委会"
"45","01","03","100","212","广西壮族自治区","南宁市","青秀区","刘圩镇","那度村委会"
"45","01","03","100","213","广西壮族自治区","南宁市","青秀区","刘圩镇","三籁村委会"
"45","01","03","100","214","广西壮族自治区","南宁市","青秀区","刘圩镇","刘圩村委会"
"45","01","03","101","002","广西壮族自治区","南宁市","青秀区","南阳镇","新黎社区居委会"
"45","01","03","101","201","广西壮族自治区","南宁市","青秀区","南阳镇","新光村委会"
"45","01","03","101","202","广西壮族自治区","南宁市","青秀区","南阳镇","留凤村委会"
"45","01","03","101","203","广西壮族自治区","南宁市","青秀区","南阳镇","新楼村委会"
"45","01","03","101","204","广西壮族自治区","南宁市","青秀区","南阳镇","雄会村委会"
"45","01","03","101","205","广西壮族自治区","南宁市","青秀区","南阳镇","二田村委会"
"45","01","03","101","206","广西壮族自治区","南宁市","青秀区","南阳镇","施厚村委会"
"45","01","03","101","207","广西壮族自治区","南宁市","青秀区","南阳镇","南阳村委会"
"45","01","03","102","003","广西壮族自治区","南宁市","青秀区","伶俐镇","伶珑社区居委会"
"45","01","03","102","201","广西壮族自治区","南宁市","青秀区","伶俐镇","王京村委会"
"45","01","03","102","202","广西壮族自治区","南宁市","青秀区","伶俐镇","石塘村委会"
"45","01","03","102","203","广西壮族自治区","南宁市","青秀区","伶俐镇","上王村委会"
"45","01","03","102","204","广西壮族自治区","南宁市","青秀区","伶俐镇","沱江村委会"
"45","01","03","102","205","广西壮族自治区","南宁市","青秀区","伶俐镇","望齐村委会"
"45","01","03","102","206","广西壮族自治区","南宁市","青秀区","伶俐镇","那樟村委会"
"45","01","03","102","207","广西壮族自治区","南宁市","青秀区","伶俐镇","伶俐村委会"
"45","01","03","102","208","广西壮族自治区","南宁市","青秀区","伶俐镇","独岭村委会"
"45","01","03","103","003","广西壮族自治区","南宁市","青秀区","长塘镇","军山社区居委会"
"45","01","03","103","201","广西壮族自治区","南宁市","青秀区","长塘镇","天堂村委会"
"45","01","03","103","202","广西壮族自治区","南宁市","青秀区","长塘镇","定西村委会"
"45","01","03","103","203","广西壮族自治区","南宁市","青秀区","长塘镇","洞江村委会"
"45","01","03","103","204","广西壮族自治区","南宁市","青秀区","长塘镇","枫木村委会"
"45","01","03","103","205","广西壮族自治区","南宁市","青秀区","长塘镇","那曾村委会"
"45","01","03","103","206","广西壮族自治区","南宁市","青秀区","长塘镇","长大村委会"
"45","01","03","103","207","广西壮族自治区","南宁市","青秀区","长塘镇","德福村委会"
"45","01","03","103","211","广西壮族自治区","南宁市","青秀区","长塘镇","长塘村委会"
"45","01","05","001","001","广西壮族自治区","南宁市","江南区","福建园街道办事处","福建园社区居委会"
"45","01","05","001","002","广西壮族自治区","南宁市","江南区","福建园街道办事处","江南路东社区居委会"
"45","01","05","001","003","广西壮族自治区","南宁市","江南区","福建园街道办事处","江南路西社区居委会"
"45","01","05","001","004","广西壮族自治区","南宁市","江南区","福建园街道办事处","淡村路东社区居委会"
"45","01","05","001","005","广西壮族自治区","南宁市","江南区","福建园街道办事处","淡村路西社区居委会"
"45","01","05","001","006","广西壮族自治区","南宁市","江南区","福建园街道办事处","五一东路社区居委会"
"45","01","05","001","009","广西壮族自治区","南宁市","江南区","福建园街道办事处","尧头岭社区居委会"
"45","01","05","001","012","广西壮族自治区","南宁市","江南区","福建园街道办事处","南建社区居委会"
"45","01","05","001","013","广西壮族自治区","南宁市","江南区","福建园街道办事处","亭洪社区居委会"
"45","01","05","001","014","广西壮族自治区","南宁市","江南区","福建园街道办事处","菠萝岭社区居委会"
"45","01","05","001","015","广西壮族自治区","南宁市","江南区","福建园街道办事处","亭子社区居委会"
"45","01","05","001","016","广西壮族自治区","南宁市","江南区","福建园街道办事处","荣和新城社区居委会"
"45","01","05","001","017","广西壮族自治区","南宁市","江南区","福建园街道办事处","金沙湾社区居委会"
"45","01","05","001","018","广西壮族自治区","南宁市","江南区","福建园街道办事处","石柱岭社区居委会"
"45","01","05","001","201","广西壮族自治区","南宁市","江南区","福建园街道办事处","平西村委会"
"45","01","05","001","202","广西壮族自治区","南宁市","江南区","福建园街道办事处","淡村村委会"
"45","01","05","001","203","广西壮族自治区","南宁市","江南区","福建园街道办事处","亭子村委会"
"45","01","05","001","204","广西壮族自治区","南宁市","江南区","福建园街道办事处","白沙村委会"
"45","01","05","002","001","广西壮族自治区","南宁市","江南区","江南街道办事处","五一中路社区居委会"
"45","01","05","002","008","广西壮族自治区","南宁市","江南区","江南街道办事处","二桥南社区居委会"
"45","01","05","002","009","广西壮族自治区","南宁市","江南区","江南街道办事处","五一西路社区居委会"
"45","01","05","002","013","广西壮族自治区","南宁市","江南区","江南街道办事处","新锦社区居委会"
"45","01","05","002","016","广西壮族自治区","南宁市","江南区","江南街道办事处","二桥西社区居委会"
"45","01","05","002","018","广西壮族自治区","南宁市","江南区","江南街道办事处","富景社区居委会"
"45","01","05","002","019","广西壮族自治区","南宁市","江南区","江南街道办事处","凤凰社区"
"45","01","05","002","203","广西壮族自治区","南宁市","江南区","江南街道办事处","新屋村委会"
"45","01","05","002","204","广西壮族自治区","南宁市","江南区","江南街道办事处","东南村委会"
"45","01","05","002","205","广西壮族自治区","南宁市","江南区","江南街道办事处","富德村委会"
"45","01","05","003","001","广西壮族自治区","南宁市","江南区","沙井街道办事处","清川西社区居委会"
"45","01","05","003","002","广西壮族自治区","南宁市","江南区","沙井街道办事处","南站社区居委会"
"45","01","05","003","003","广西壮族自治区","南宁市","江南区","沙井街道办事处","华南社区居委会"
"45","01","05","003","004","广西壮族自治区","南宁市","江南区","沙井街道办事处","富康社区居委会"
"45","01","05","003","201","广西壮族自治区","南宁市","江南区","沙井街道办事处","智和村委会"
"45","01","05","003","202","广西壮族自治区","南宁市","江南区","沙井街道办事处","三津村委会"
"45","01","05","003","203","广西壮族自治区","南宁市","江南区","沙井街道办事处","乐贤村委会"
"45","01","05","003","204","广西壮族自治区","南宁市","江南区","沙井街道办事处","同乐村委会"
"45","01","05","003","205","广西壮族自治区","南宁市","江南区","沙井街道办事处","杨村村委会"
"45","01","05","003","206","广西壮族自治区","南宁市","江南区","沙井街道办事处","金鸡村委会"
"45","01","05","003","209","广西壮族自治区","南宁市","江南区","沙井街道办事处","邕津村委会"
"45","01","05","003","210","广西壮族自治区","南宁市","江南区","沙井街道办事处","仁义村委会"
"45","01","05","003","211","广西壮族自治区","南宁市","江南区","沙井街道办事处","南乡村委会"
"45","01","05","004","001","广西壮族自治区","南宁市","江南区","那洪街道办事处","槎路社区居委会"
"45","01","05","004","003","广西壮族自治区","南宁市","江南区","那洪街道办事处","银凯社区居委会"
"45","01","05","004","004","广西壮族自治区","南宁市","江南区","那洪街道办事处","金阳社区居委会"
"45","01","05","004","005","广西壮族自治区","南宁市","江南区","那洪街道办事处","沛鸿社区居委会"
"45","01","05","004","006","广西壮族自治区","南宁市","江南区","那洪街道办事处","沛贤社区居委会"
"45","01","05","004","007","广西壮族自治区","南宁市","江南区","那洪街道办事处","友谊社区居委会"
"45","01","05","004","008","广西壮族自治区","南宁市","江南区","那洪街道办事处","北部湾社区居委会"
"45","01","05","004","009","广西壮族自治区","南宁市","江南区","那洪街道办事处","国凯社区居委会"
"45","01","05","004","010","广西壮族自治区","南宁市","江南区","那洪街道办事处","洪锦社区居委会"
"45","01","05","004","011","广西壮族自治区","南宁市","江南区","那洪街道办事处","洪胜社区居委会"
"45","01","05","004","201","广西壮族自治区","南宁市","江南区","那洪街道办事处","平阳村委会"
"45","01","05","004","202","广西壮族自治区","南宁市","江南区","那洪街道办事处","留村村委会"
"45","01","05","004","203","广西壮族自治区","南宁市","江南区","那洪街道办事处","那历村委会"
"45","01","05","004","204","广西壮族自治区","南宁市","江南区","那洪街道办事处","罗村村委会"
"45","01","05","004","206","广西壮族自治区","南宁市","江南区","那洪街道办事处","那洪村委会"
"45","01","05","004","207","广西壮族自治区","南宁市","江南区","那洪街道办事处","古思村委会"
"45","01","05","004","212","广西壮族自治区","南宁市","江南区","那洪街道办事处","苏盆村委会"
"45","01","05","005","001","广西壮族自治区","南宁市","江南区","金凯街道办事处","金凯社区居委会"
"45","01","05","005","002","广西壮族自治区","南宁市","江南区","金凯街道办事处","群益园艺场社区居委会"
"45","01","05","005","003","广西壮族自治区","南宁市","江南区","金凯街道办事处","凤江社区居委会"
"45","01","05","005","004","广西壮族自治区","南宁市","江南区","金凯街道办事处","圭贝社区居委会"
"45","01","05","005","005","广西壮族自治区","南宁市","江南区","金凯街道办事处","星凯社区居委会"
"45","01","05","005","006","广西壮族自治区","南宁市","江南区","金凯街道办事处","洪凯社区居委会"
"45","01","05","005","201","广西壮族自治区","南宁市","江南区","金凯街道办事处","高岭村委会"
"45","01","05","005","202","广西壮族自治区","南宁市","江南区","金凯街道办事处","黄茅坪村委会"
"45","01","05","005","203","广西壮族自治区","南宁市","江南区","金凯街道办事处","居仁村委会"
"45","01","05","005","204","广西壮族自治区","南宁市","江南区","金凯街道办事处","新联村委会"
"45","01","05","005","205","广西壮族自治区","南宁市","江南区","金凯街道办事处","华联村委会"
"45","01","05","102","001","广西壮族自治区","南宁市","江南区","吴圩镇","吴圩社区居委会"
"45","01","05","102","002","广西壮族自治区","南宁市","江南区","吴圩镇","明阳社区居委会"
"45","01","05","102","202","广西壮族自治区","南宁市","江南区","吴圩镇","平垌村委会"
"45","01","05","102","203","广西壮族自治区","南宁市","江南区","吴圩镇","平丹村委会"
"45","01","05","102","204","广西壮族自治区","南宁市","江南区","吴圩镇","那德村委会"
"45","01","05","102","205","广西壮族自治区","南宁市","江南区","吴圩镇","定宁村委会"
"45","01","05","102","206","广西壮族自治区","南宁市","江南区","吴圩镇","康宁村委会"
"45","01","05","102","207","广西壮族自治区","南宁市","江南区","吴圩镇","祥宁村委会"
"45","01","05","102","208","广西壮族自治区","南宁市","江南区","吴圩镇","永红村委会"
"45","01","05","102","209","广西壮族自治区","南宁市","江南区","吴圩镇","坛白村委会"
"45","01","05","102","210","广西壮族自治区","南宁市","江南区","吴圩镇","那备村委会"
"45","01","05","102","211","广西壮族自治区","南宁市","江南区","吴圩镇","新桥村委会"
"45","01","05","103","001","广西壮族自治区","南宁市","江南区","苏圩镇","苏圩社区居委会"
"45","01","05","103","201","广西壮族自治区","南宁市","江南区","苏圩镇","苏保村委会"
"45","01","05","103","202","广西壮族自治区","南宁市","江南区","苏圩镇","保安村委会"
"45","01","05","103","203","广西壮族自治区","南宁市","江南区","苏圩镇","佳棉村委会"
"45","01","05","103","204","广西壮族自治区","南宁市","江南区","苏圩镇","定计村委会"
"45","01","05","103","205","广西壮族自治区","南宁市","江南区","苏圩镇","那海村委会"
"45","01","05","103","206","广西壮族自治区","南宁市","江南区","苏圩镇","镇宁村委会"
"45","01","05","103","207","广西壮族自治区","南宁市","江南区","苏圩镇","保卫村委会"
"45","01","05","103","208","广西壮族自治区","南宁市","江南区","苏圩镇","保城村委会"
"45","01","05","103","209","广西壮族自治区","南宁市","江南区","苏圩镇","保联村委会"
"45","01","05","103","210","广西壮族自治区","南宁市","江南区","苏圩镇","慕村村委会"
"45","01","05","103","211","广西壮族自治区","南宁市","江南区","苏圩镇","仁德村委会"
"45","01","05","103","212","广西壮族自治区","南宁市","江南区","苏圩镇","新德村委会"
"45","01","05","103","213","广西壮族自治区","南宁市","江南区","苏圩镇","联英村委会"
"45","01","05","103","214","广西壮族自治区","南宁市","江南区","苏圩镇","隆德村委会"
"45","01","05","103","215","广西壮族自治区","南宁市","江南区","苏圩镇","敬团村委会"
"45","01","05","104","001","广西壮族自治区","南宁市","江南区","延安镇","延安社区居委会"
"45","01","05","104","201","广西壮族自治区","南宁市","江南区","延安镇","新城村委会"
"45","01","05","104","202","广西壮族自治区","南宁市","江南区","延安镇","那齐村委会"
"45","01","05","104","203","广西壮族自治区","南宁市","江南区","延安镇","敬德村委会"
"45","01","05","104","204","广西壮族自治区","南宁市","江南区","延安镇","平南村委会"
"45","01","05","104","205","广西壮族自治区","南宁市","江南区","延安镇","华南村委会"
"45","01","05","105","001","广西壮族自治区","南宁市","江南区","江西镇","江西社区居委会"
"45","01","05","105","201","广西壮族自治区","南宁市","江南区","江西镇","锦江村委会"
"45","01","05","105","202","广西壮族自治区","南宁市","江南区","江西镇","同新村委会"
"45","01","05","105","203","广西壮族自治区","南宁市","江南区","江西镇","同华村委会"
"45","01","05","105","204","广西壮族自治区","南宁市","江南区","江西镇","同宁村委会"
"45","01","05","105","205","广西壮族自治区","南宁市","江南区","江西镇","同良村委会"
"45","01","05","105","206","广西壮族自治区","南宁市","江南区","江西镇","安平村委会"
"45","01","05","105","207","广西壮族自治区","南宁市","江南区","江西镇","智信村委会"
"45","01","05","105","208","广西壮族自治区","南宁市","江南区","江西镇","扬美村委会"
"45","01","05","105","209","广西壮族自治区","南宁市","江南区","江西镇","那廊村委会"
"45","01","05","105","210","广西壮族自治区","南宁市","江南区","江西镇","同江村委会"
"45","01","07","001","001","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","中华中社区居委会"
"45","01","07","001","003","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","南铁北三区社区居委会"
"45","01","07","001","004","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","南铁北二区社区居委会"
"45","01","07","001","005","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","南铁北四区社区居委会"
"45","01","07","001","006","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","南铁北一区社区居委会"
"45","01","07","001","007","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","友爱北社区居委会"
"45","01","07","001","008","广西壮族自治区","南宁市","西乡塘区","衡阳街道办事处","友爱中社区居委会"
