"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"23","02","02","004","004","黑龙江省","齐齐哈尔市","龙沙区","正阳街道办事处","安智社区居民委员会"
"23","02","02","005","001","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","青云社区居民委员会"
"23","02","02","005","002","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","五福社区居民委员会"
"23","02","02","005","004","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","南慧社区居民委员会"
"23","02","02","005","005","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","通航社区居民委员会"
"23","02","02","005","006","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","四太社区居民委员会"
"23","02","02","005","007","黑龙江省","齐齐哈尔市","龙沙区","彩虹街道办事处","太阳社区居民委员会"
"23","02","02","006","001","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","虹园社区居民委员会"
"23","02","02","006","003","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","丰富社区居民委员会"
"23","02","02","006","004","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","华光社区居民委员会"
"23","02","02","006","005","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","南郊社区居民委员会"
"23","02","02","006","006","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","新联社区居民委员会"
"23","02","02","006","007","黑龙江省","齐齐哈尔市","龙沙区","南航街道办事处","新跃社区居民委员会"
"23","02","02","007","200","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","明星社区村委会"
"23","02","02","007","201","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","爱国社区村委会"
"23","02","02","007","202","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","三合社区村委会"
"23","02","02","007","203","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","新光社区村委会"
"23","02","02","007","204","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","大民社区村委会"
"23","02","02","007","205","黑龙江省","齐齐哈尔市","龙沙区","大民街道办事处","五福玛社区村委会"
"23","02","03","002","001","黑龙江省","齐齐哈尔市","建华区","中华街道办事处","东市场社区居民委员会"
"23","02","03","002","003","黑龙江省","齐齐哈尔市","建华区","中华街道办事处","裕民社区居民委员会"
"23","02","03","002","005","黑龙江省","齐齐哈尔市","建华区","中华街道办事处","军校社区居民委员会"
"23","02","03","002","006","黑龙江省","齐齐哈尔市","建华区","中华街道办事处","育英社区居民委员会"
"23","02","03","002","007","黑龙江省","齐齐哈尔市","建华区","中华街道办事处","建东社区居民委员会"
"23","02","03","004","001","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","亨达社区居民委员会"
"23","02","03","004","002","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","名人社区居民委员会"
"23","02","03","004","004","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","华溪社区居民委员会"
"23","02","03","004","005","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","方兴社区居民委员会"
"23","02","03","004","006","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","明园社区居民委员会"
"23","02","03","004","007","黑龙江省","齐齐哈尔市","建华区","西大桥街道办事处","湖畔社区居民委员会"
"23","02","03","005","001","黑龙江省","齐齐哈尔市","建华区","卜奎街道办事处","解放门回民社区居民委员会"
"23","02","03","005","002","黑龙江省","齐齐哈尔市","建华区","卜奎街道办事处","王仔花苑社区居民委员会"
"23","02","03","005","003","黑龙江省","齐齐哈尔市","建华区","卜奎街道办事处","天增社区居民委员会"
"23","02","03","005","004","黑龙江省","齐齐哈尔市","建华区","卜奎街道办事处","沿江社区居民委员会"
"23","02","03","005","005","黑龙江省","齐齐哈尔市","建华区","卜奎街道办事处","玉坤社区居民委员会"
"23","02","03","006","002","黑龙江省","齐齐哈尔市","建华区","建设街道办事处","北民强社区居委会"
"23","02","03","006","007","黑龙江省","齐齐哈尔市","建华区","建设街道办事处","运建社区居民委员会"
"23","02","03","006","009","黑龙江省","齐齐哈尔市","建华区","建设街道办事处","福顺社区居民委员会"
"23","02","03","006","010","黑龙江省","齐齐哈尔市","建华区","建设街道办事处","号中社区居民委员会"
"23","02","03","006","014","黑龙江省","齐齐哈尔市","建华区","建设街道办事处","鸿福社区居民委员会"
"23","02","03","007","002","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","安居社区居民委员会"
"23","02","03","007","003","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","西虹桥社区居民委员会"
"23","02","03","007","004","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","锦湖社区居民委员会"
"23","02","03","007","005","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","矿勘社区居民委员会"
"23","02","03","007","006","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","学府社区居民委员会"
"23","02","03","007","009","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","文宾社区居民委员会"
"23","02","03","007","012","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","西园社区居民委员会"
"23","02","03","007","013","黑龙江省","齐齐哈尔市","建华区","文化街道办事处","明月社区居民委员会"
"23","02","03","198","200","黑龙江省","齐齐哈尔市","建华区","建华区（镇）直辖地域","星光村民委员会"
"23","02","03","198","201","黑龙江省","齐齐哈尔市","建华区","建华区（镇）直辖地域","曙光村民委员会"
"23","02","03","198","202","黑龙江省","齐齐哈尔市","建华区","建华区（镇）直辖地域","光明村民委员会"
"23","02","03","198","203","黑龙江省","齐齐哈尔市","建华区","建华区（镇）直辖地域","黎明村民委员会"
"23","02","04","001","002","黑龙江省","齐齐哈尔市","铁锋区","站前街道办事处","建工社区居民委员会"
"23","02","04","001","004","黑龙江省","齐齐哈尔市","铁锋区","站前街道办事处","新木社区居民委员会"
"23","02","04","001","006","黑龙江省","齐齐哈尔市","铁锋区","站前街道办事处","南树园社区居民委员会"
"23","02","04","001","007","黑龙江省","齐齐哈尔市","铁锋区","站前街道办事处","南花园社区居民委员会"
"23","02","04","001","009","黑龙江省","齐齐哈尔市","铁锋区","站前街道办事处","南虹社区居民委员会"
"23","02","04","002","002","黑龙江省","齐齐哈尔市","铁锋区","南浦街道办事处","黎明社区居民委员会"
"23","02","04","002","004","黑龙江省","齐齐哈尔市","铁锋区","南浦街道办事处","新兴社区居民委员会"
"23","02","04","002","005","黑龙江省","齐齐哈尔市","铁锋区","南浦街道办事处","南化社区居民委员会"
"23","02","04","002","006","黑龙江省","齐齐哈尔市","铁锋区","南浦街道办事处","文明社区居民委员会"
"23","02","04","003","002","黑龙江省","齐齐哈尔市","铁锋区","通东街道办事处","东苑西社区居民委员会"
"23","02","04","003","004","黑龙江省","齐齐哈尔市","铁锋区","通东街道办事处","前程社区居民委员会"
"23","02","04","003","006","黑龙江省","齐齐哈尔市","铁锋区","通东街道办事处","繁荣社区居民委员会"
"23","02","04","003","008","黑龙江省","齐齐哈尔市","铁锋区","通东街道办事处","人民社区居民委员会"
"23","02","04","004","001","黑龙江省","齐齐哈尔市","铁锋区","光荣街道办事处","曙光社区居民委员会"
"23","02","04","004","002","黑龙江省","齐齐哈尔市","铁锋区","光荣街道办事处","光荣社区居民委员会"
"23","02","04","004","003","黑龙江省","齐齐哈尔市","铁锋区","光荣街道办事处","先进社区居民委员会"
"23","02","04","004","004","黑龙江省","齐齐哈尔市","铁锋区","光荣街道办事处","鹤乡社区居民委员会"
"23","02","04","004","009","黑龙江省","齐齐哈尔市","铁锋区","光荣街道办事处","跃进社区居民委员会"
"23","02","04","005","001","黑龙江省","齐齐哈尔市","铁锋区","龙华街道办事处","中东社区居民委员会"
"23","02","04","005","003","黑龙江省","齐齐哈尔市","铁锋区","龙华街道办事处","新民社区居民委员会"
"23","02","04","005","009","黑龙江省","齐齐哈尔市","铁锋区","龙华街道办事处","和平社区居民委员会"
"23","02","04","005","010","黑龙江省","齐齐哈尔市","铁锋区","龙华街道办事处","龙南社区居民委员会"
"23","02","04","006","001","黑龙江省","齐齐哈尔市","铁锋区","北局宅街道办事处","新自卫社区居民委员会"
"23","02","04","006","004","黑龙江省","齐齐哈尔市","铁锋区","北局宅街道办事处","纺织社区居民委员会"
"23","02","04","006","005","黑龙江省","齐齐哈尔市","铁锋区","北局宅街道办事处","北八里社区居民委员会"
"23","02","04","006","006","黑龙江省","齐齐哈尔市","铁锋区","北局宅街道办事处","劳动社区居民委员会"
"23","02","04","008","001","黑龙江省","齐齐哈尔市","铁锋区","东湖街道办事处","东湖社区居民委员会"
"23","02","04","008","002","黑龙江省","齐齐哈尔市","铁锋区","东湖街道办事处","八里社区居民委员会"
"23","02","04","008","004","黑龙江省","齐齐哈尔市","铁锋区","东湖街道办事处","自建一社区居民委员会"
"23","02","04","008","005","黑龙江省","齐齐哈尔市","铁锋区","东湖街道办事处","自建二社区居民委员会"
"23","02","04","100","200","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","扎龙村民委员会"
"23","02","04","100","201","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","哈拉乌苏村民委员会"
"23","02","04","100","202","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","克钦村民委员会"
"23","02","04","100","203","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","长沟村民委员会"
"23","02","04","100","204","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","边屯村民委员会"
"23","02","04","100","205","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","查罕诺村民委员会"
"23","02","04","100","206","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","宛屯村民委员会"
"23","02","04","100","207","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","向阳村民委员会"
"23","02","04","100","208","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","先锋村民委员会"
"23","02","04","100","209","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","胡屯村民委员会"
"23","02","04","100","210","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","卢屯村民委员会"
"23","02","04","100","211","黑龙江省","齐齐哈尔市","铁锋区","扎龙镇","四家子村民委员会"
"23","02","05","001","001","黑龙江省","齐齐哈尔市","昂昂溪区","新兴街道办事处","新兴社区居民委员会"
"23","02","05","001","002","黑龙江省","齐齐哈尔市","昂昂溪区","新兴街道办事处","友好社区居民委员会"
"23","02","05","001","003","黑龙江省","齐齐哈尔市","昂昂溪区","新兴街道办事处","东兴社区居民委员会"
"23","02","05","002","001","黑龙江省","齐齐哈尔市","昂昂溪区","新建街道办事处","机电社区居民委员会"
"23","02","05","002","002","黑龙江省","齐齐哈尔市","昂昂溪区","新建街道办事处","新建社区居民委员会"
"23","02","05","002","003","黑龙江省","齐齐哈尔市","昂昂溪区","新建街道办事处","前进社区居民委员会"
"23","02","05","005","001","黑龙江省","齐齐哈尔市","昂昂溪区","林机街道办事处","林机社区居民委员会"
"23","02","05","005","002","黑龙江省","齐齐哈尔市","昂昂溪区","林机街道办事处","崔门社区居民委员会"
"23","02","05","006","001","黑龙江省","齐齐哈尔市","昂昂溪区","道北街道办事处","红星社区居民委员会"
"23","02","05","006","002","黑龙江省","齐齐哈尔市","昂昂溪区","道北街道办事处","东局宅社区居民委员会"
"23","02","05","006","003","黑龙江省","齐齐哈尔市","昂昂溪区","道北街道办事处","西局宅社区居民委员会"
"23","02","05","100","200","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","水师营村民委员会"
"23","02","05","100","201","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","衙门满族村民委员会"
"23","02","05","100","202","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","崔门村民委员会"
"23","02","05","100","203","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","小阿拉街满族村民委员会"
"23","02","05","100","204","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","平房村民委员会"
"23","02","05","100","205","黑龙江省","齐齐哈尔市","昂昂溪区","水师营满族镇","巴虎村民委员会"
"23","02","05","101","001","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","友谊社区居民委员会"
"23","02","05","101","002","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","化工社区居民委员会"
"23","02","05","101","003","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","东风社区居民委员会"
"23","02","05","101","004","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","红旗社区居民委员会"
"23","02","05","101","200","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","大五福玛村民委员会"
"23","02","05","101","201","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","稻田朝鲜族村民委员会"
"23","02","05","101","202","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","胜合村民委员会"
"23","02","05","101","203","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","心合村民委员会"
"23","02","05","101","204","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","红胜村民委员会"
"23","02","05","101","205","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","中心村民委员会"
"23","02","05","101","206","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","头站村民委员会"
"23","02","05","101","207","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","大兴屯村民委员会"
"23","02","05","101","208","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","榆树屯村民委员会"
"23","02","05","101","209","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","后五家子满族村民委员会"
"23","02","05","101","210","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","霍托气村民委员会"
"23","02","05","101","211","黑龙江省","齐齐哈尔市","昂昂溪区","榆树屯镇","大阿拉街满族村民委员会"
"23","02","06","001","001","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","华孚社区居民委员会"
"23","02","06","001","007","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","燕北社区居民委员会"
"23","02","06","001","011","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","新光社区居民委员会"
"23","02","06","001","014","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","繁胜社区居民委员会"
"23","02","06","001","015","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","奋斗社区居民委员会"
"23","02","06","001","016","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","公园社区居民委员会"
"23","02","06","001","019","黑龙江省","齐齐哈尔市","富拉尔基区","红岸街道办事处","兴隆社区居民委员会"
"23","02","06","003","003","黑龙江省","齐齐哈尔市","富拉尔基区","沿江街道办事处","北群社区居民委员会"
"23","02","06","003","005","黑龙江省","齐齐哈尔市","富拉尔基区","沿江街道办事处","红岸社区居民委员会"
"23","02","06","003","009","黑龙江省","齐齐哈尔市","富拉尔基区","沿江街道办事处","园丁社区居民委员会"
"23","02","06","003","010","黑龙江省","齐齐哈尔市","富拉尔基区","沿江街道办事处","光辉社区居民委员会"
"23","02","06","004","001","黑龙江省","齐齐哈尔市","富拉尔基区","电力街道办事处","富电社区居民委员会"
"23","02","06","004","003","黑龙江省","齐齐哈尔市","富拉尔基区","电力街道办事处","火电社区居民委员会"
"23","02","06","005","001","黑龙江省","齐齐哈尔市","富拉尔基区","幸福街道办事处","三十三社区居民委员会"
"23","02","06","005","003","黑龙江省","齐齐哈尔市","富拉尔基区","幸福街道办事处","三十七社区居民委员会"
"23","02","06","005","007","黑龙江省","齐齐哈尔市","富拉尔基区","幸福街道办事处","二十七社区居民委员会"
"23","02","06","005","008","黑龙江省","齐齐哈尔市","富拉尔基区","幸福街道办事处","北玻社区居民委员会"
"23","02","06","005","011","黑龙江省","齐齐哈尔市","富拉尔基区","幸福街道办事处","东重社区居民委员会"
"23","02","06","006","001","黑龙江省","齐齐哈尔市","富拉尔基区","红宝石街道办事处","宝石社区居民委员会"
"23","02","06","006","003","黑龙江省","齐齐哈尔市","富拉尔基区","红宝石街道办事处","华通社区居民委员会"
"23","02","06","006","005","黑龙江省","齐齐哈尔市","富拉尔基区","红宝石街道办事处","国宝社区居民委员会"
"23","02","06","007","003","黑龙江省","齐齐哈尔市","富拉尔基区","北兴街道办事处","二十五社区居民委员会"
"23","02","06","007","004","黑龙江省","齐齐哈尔市","富拉尔基区","北兴街道办事处","二十四社区居民委员会"
"23","02","06","007","007","黑龙江省","齐齐哈尔市","富拉尔基区","北兴街道办事处","建新社区居民委员会"
"23","02","06","007","011","黑龙江省","齐齐哈尔市","富拉尔基区","北兴街道办事处","岗西社区居民委员会"
"23","02","06","008","001","黑龙江省","齐齐哈尔市","富拉尔基区","铁北街道办事处","甲区社区居民委员会"
"23","02","06","008","008","黑龙江省","齐齐哈尔市","富拉尔基区","铁北街道办事处","万平社区居民委员会"
"23","02","06","008","012","黑龙江省","齐齐哈尔市","富拉尔基区","铁北街道办事处","红旗社区居民委员会"
"23","02","06","008","014","黑龙江省","齐齐哈尔市","富拉尔基区","铁北街道办事处","八砖社区居民委员会"
"23","02","06","200","200","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","长青村村委员会"
"23","02","06","200","201","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","新联村村委员会"
"23","02","06","200","202","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","永前村村委员会"
"23","02","06","200","203","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","水哈拉村村委员会"
"23","02","06","200","204","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","岗阿村村委员会"
"23","02","06","200","205","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","库勒村村委员会"
"23","02","06","200","206","黑龙江省","齐齐哈尔市","富拉尔基区","长青乡","海格村村委员会"
"23","02","06","202","200","黑龙江省","齐齐哈尔市","富拉尔基区","杜尔门沁达斡尔族乡","杜尔门沁村村委员会"
"23","02","06","202","201","黑龙江省","齐齐哈尔市","富拉尔基区","杜尔门沁达斡尔族乡","罕伯岱村村委员会"
"23","02","06","202","202","黑龙江省","齐齐哈尔市","富拉尔基区","杜尔门沁达斡尔族乡","洪河村村委员会"
"23","02","07","001","001","黑龙江省","齐齐哈尔市","碾子山区","东安街道办事处","安居社区居民委员会"
"23","02","07","001","002","黑龙江省","齐齐哈尔市","碾子山区","东安街道办事处","晓军社区居民委员会"
"23","02","07","001","003","黑龙江省","齐齐哈尔市","碾子山区","东安街道办事处","鸿雁社区居民委员会"
"23","02","07","001","004","黑龙江省","齐齐哈尔市","碾子山区","东安街道办事处","阳光社区居民委员会"
"23","02","07","002","001","黑龙江省","齐齐哈尔市","碾子山区","富强街道办事处","站前社区居民委员会"
"23","02","07","002","002","黑龙江省","齐齐哈尔市","碾子山区","富强街道办事处","永强社区居民委员会"
"23","02","07","002","003","黑龙江省","齐齐哈尔市","碾子山区","富强街道办事处","富强社区居民委员会"
"23","02","07","002","004","黑龙江省","齐齐哈尔市","碾子山区","富强街道办事处","大金山社区居民委员会"
"23","02","07","002","005","黑龙江省","齐齐哈尔市","碾子山区","富强街道办事处","学府社区居民委员会"
"23","02","07","003","001","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","春光社区居民委员会"
"23","02","07","003","002","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","国税社区居民委员会"
"23","02","07","003","003","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","丙忠社区居民委员会"
"23","02","07","003","004","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","发达社区居民委员会"
"23","02","07","003","005","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","跃进里社区居民委员会"
"23","02","07","003","006","黑龙江省","齐齐哈尔市","碾子山区","跃进街道办事处","北疆社区居民委员会"
"23","02","07","004","001","黑龙江省","齐齐哈尔市","碾子山区","繁荣街道办事处","团结社区居民委员会"
"23","02","07","004","002","黑龙江省","齐齐哈尔市","碾子山区","繁荣街道办事处","和平社区居民委员会"
"23","02","07","004","003","黑龙江省","齐齐哈尔市","碾子山区","繁荣街道办事处","繁荣社区居民委员会"
"23","02","07","004","004","黑龙江省","齐齐哈尔市","碾子山区","繁荣街道办事处","展华社区居民委员会"
"23","02","07","004","005","黑龙江省","齐齐哈尔市","碾子山区","繁荣街道办事处","民进社区居民委员会"
"23","02","07","198","200","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","丰荣村村民委员会"
"23","02","07","198","201","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","九里村村民委员会"
"23","02","07","198","202","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","兴华村村民委员会"
"23","02","07","198","203","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","龙华村村民委员会"
"23","02","07","198","204","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","三江省村村民委员会"
"23","02","07","198","205","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","三皇庙村村民委员会"
"23","02","07","198","206","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","华丰村村民委员会"
"23","02","07","198","207","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","前进村村民委员会"
"23","02","07","198","208","黑龙江省","齐齐哈尔市","碾子山区","碾子山区（镇）直辖地域","春光村村民委员会"
"23","02","08","001","001","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯街道办事处","爱民社区居民委员会"
"23","02","08","001","002","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯街道办事处","胜利社区居民委员会"
"23","02","08","001","003","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯街道办事处","团结社区居民委员会"
"23","02","08","001","004","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯街道办事处","华丰社区居民委员会"
"23","02","08","101","001","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","雅尔塞社区居民委员会"
"23","02","08","101","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","音钦村民委员会"
"23","02","08","101","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","雅尔塞村民委员会"
"23","02","08","101","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","奈门沁村民委员会"
"23","02","08","101","203","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","鲜明村民委员会"
"23","02","08","101","204","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","哈拉村民委员会"
"23","02","08","101","205","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","东风村民委员会"
"23","02","08","101","206","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","雅尔塞镇","红星村民委员会"
"23","02","08","102","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","东卧牛吐村民委员会"
"23","02","08","102","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","西卧牛吐村民委员会"
"23","02","08","102","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","地房子村民委员会"
"23","02","08","102","203","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","岗子村民委员会"
"23","02","08","102","204","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","四间房村民委员会"
"23","02","08","102","205","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","新村村民委员会"
"23","02","08","102","206","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","卧牛吐达斡尔族镇","额尔门沁村民委员会"
"23","02","08","103","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","达呼店村民委员会"
"23","02","08","103","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","长发村民委员会"
"23","02","08","103","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","丰宝村民委员会"
"23","02","08","103","203","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","二合村民委员会"
"23","02","08","103","204","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","复兴村民委员会"
"23","02","08","103","205","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","腰店村民委员会"
"23","02","08","103","206","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","红旗村民委员会"
"23","02","08","103","207","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","瑞廷村民委员会"
"23","02","08","103","208","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","哈什哈村民委员会"
"23","02","08","103","209","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","巨宝山村民委员会"
"23","02","08","103","210","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","阿拉村民委员会"
"23","02","08","103","211","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","北兴村民委员会"
"23","02","08","103","212","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","达呼店镇","土房子村民委员会"
"23","02","08","104","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","共和村民委员会"
"23","02","08","104","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","隆胜村民委员会"
"23","02","08","104","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","长兴村民委员会"
"23","02","08","104","203","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","敖宝村民委员会"
"23","02","08","104","204","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","胜利村民委员会"
"23","02","08","104","205","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","双岗子村民委员会"
"23","02","08","104","206","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","永长村民委员会"
"23","02","08","104","207","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","兴华村民委员会"
"23","02","08","104","208","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","共和镇","永昌回民村民委员会"
"23","02","08","105","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","梅里斯村民委员会"
"23","02","08","105","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","大八旗村民委员会"
"23","02","08","105","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","前平村民委员会"
"23","02","08","105","203","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","后平村民委员会"
"23","02","08","105","204","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","荣胜村民委员会"
"23","02","08","105","205","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","利发村民委员会"
"23","02","08","105","206","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","齐齐哈村民委员会"
"23","02","08","105","207","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","哈力村民委员会"
"23","02","08","105","208","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","黑岗子村民委员会"
"23","02","08","105","209","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","梅里斯镇","十三方村民委员会"
"23","02","08","200","200","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","莽格吐达斡尔族乡","莽格吐村民委员会"
"23","02","08","200","201","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","莽格吐达斡尔族乡","三间房村民委员会"
"23","02","08","200","202","黑龙江省","齐齐哈尔市","梅里斯达斡尔族区","莽格吐达斡尔族乡","西地房子村民委员会"
